onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
0.02	0.0002	SyncStatus/Sync On	4	100
2.02	0.0002	SyncStatus/Sync On	4	10100
4.02	0.0002	SyncStatus/Sync On	4	20100
6.02	0.0002	SyncStatus/Sync On	4	30100
8.02	0.0002	SyncStatus/Sync On	4	40100
10.02	0.0002	SyncStatus/Sync On	4	50100
12.02	0.0002	SyncStatus/Sync On	4	60100
14.02	0.0002	SyncStatus/Sync On	4	70100
16.02	0.0002	SyncStatus/Sync On	4	80100
18.02	0.0002	SyncStatus/Sync On	4	90100
20.02	0.0002	SyncStatus/Sync On	4	100100
22.02	0.0002	SyncStatus/Sync On	4	110100
24.02	0.0002	SyncStatus/Sync On	4	120100
26.02	0.0002	SyncStatus/Sync On	4	130100
28.02	0.0002	SyncStatus/Sync On	4	140100
30.02	0.0002	SyncStatus/Sync On	4	150100
30.6864	0.0002	Tr/T  1	5	153432
32.02	0.0002	SyncStatus/Sync On	4	160100
32.6864	0.0002	Tr/T  1	5	163432
32.8698	0.0002	Stimulus/S  1	2	164349
32.8916	0.0002	Stimulus/S255	3	164458
34.02	0.0002	SyncStatus/Sync On	4	170100
34.6864	0.0002	Tr/T  1	5	173432
36.02	0.0002	SyncStatus/Sync On	4	180100
36.6864	0.0002	Tr/T  1	5	183432
38.02	0.0002	SyncStatus/Sync On	4	190100
38.6864	0.0002	Tr/T  1	5	193432
40.02	0.0002	SyncStatus/Sync On	4	200100
40.6864	0.0002	Tr/T  1	5	203432
42.02	0.0002	SyncStatus/Sync On	4	210100
42.6864	0.0002	Tr/T  1	5	213432
44.02	0.0002	SyncStatus/Sync On	4	220100
44.6864	0.0002	Tr/T  1	5	223432
46.02	0.0002	SyncStatus/Sync On	4	230100
46.6864	0.0002	Tr/T  1	5	233432
48.02	0.0002	SyncStatus/Sync On	4	240100
48.6864	0.0002	Tr/T  1	5	243432
50.02	0.0002	SyncStatus/Sync On	4	250100
50.6864	0.0002	Tr/T  1	5	253432
52.02	0.0002	SyncStatus/Sync On	4	260100
52.6864	0.0002	Tr/T  1	5	263432
54.02	0.0002	SyncStatus/Sync On	4	270100
54.6864	0.0002	Tr/T  1	5	273432
56.02	0.0002	SyncStatus/Sync On	4	280100
56.6864	0.0002	Tr/T  1	5	283432
58.02	0.0002	SyncStatus/Sync On	4	290100
58.6864	0.0002	Tr/T  1	5	293432
60.02	0.0002	SyncStatus/Sync On	4	300100
60.6864	0.0002	Tr/T  1	5	303432
62.02	0.0002	SyncStatus/Sync On	4	310100
62.6864	0.0002	Tr/T  1	5	313432
64.02	0.0002	SyncStatus/Sync On	4	320100
64.6864	0.0002	Tr/T  1	5	323432
66.02	0.0002	SyncStatus/Sync On	4	330100
66.6864	0.0002	Tr/T  1	5	333432
68.02	0.0002	SyncStatus/Sync On	4	340100
68.6864	0.0002	Tr/T  1	5	343432
70.02	0.0002	SyncStatus/Sync On	4	350100
70.6864	0.0002	Tr/T  1	5	353432
72.02	0.0002	SyncStatus/Sync On	4	360100
72.6864	0.0002	Tr/T  1	5	363432
74.02	0.0002	SyncStatus/Sync On	4	370100
74.6864	0.0002	Tr/T  1	5	373432
76.02	0.0002	SyncStatus/Sync On	4	380100
76.6864	0.0002	Tr/T  1	5	383432
78.02	0.0002	SyncStatus/Sync On	4	390100
78.6864	0.0002	Tr/T  1	5	393432
80.02	0.0002	SyncStatus/Sync On	4	400100
80.6864	0.0002	Tr/T  1	5	403432
82.02	0.0002	SyncStatus/Sync On	4	410100
