onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.3	0.0002	SyncStatus/Sync On	4	6500
3.3	0.0002	SyncStatus/Sync On	4	16500
5.3	0.0002	SyncStatus/Sync On	4	26500
7.3	0.0002	SyncStatus/Sync On	4	36500
9.3	0.0002	SyncStatus/Sync On	4	46500
11.3	0.0002	SyncStatus/Sync On	4	56500
13.3	0.0002	SyncStatus/Sync On	4	66500
15.3	0.0002	SyncStatus/Sync On	4	76500
17.3	0.0002	SyncStatus/Sync On	4	86500
19.3	0.0002	SyncStatus/Sync On	4	96500
21.3	0.0002	SyncStatus/Sync On	4	106500
23.3	0.0002	SyncStatus/Sync On	4	116500
25.3	0.0002	SyncStatus/Sync On	4	126500
27.3	0.0002	SyncStatus/Sync On	4	136500
29.3	0.0002	SyncStatus/Sync On	4	146500
31.3	0.0002	SyncStatus/Sync On	4	156500
33.3	0.0002	SyncStatus/Sync On	4	166500
33.4126	0.0002	Tr/T  1	5	167063
33.5844	0.0002	Stimulus/S167	2	167922
33.6172	0.0002	Stimulus/S255	3	168086
35.3	0.0002	SyncStatus/Sync On	4	176500
35.4126	0.0002	Tr/T  1	5	177063
37.3	0.0002	SyncStatus/Sync On	4	186500
37.4126	0.0002	Tr/T  1	5	187063
39.3	0.0002	SyncStatus/Sync On	4	196500
39.4126	0.0002	Tr/T  1	5	197063
41.3	0.0002	SyncStatus/Sync On	4	206500
41.4126	0.0002	Tr/T  1	5	207063
43.3	0.0002	SyncStatus/Sync On	4	216500
43.4126	0.0002	Tr/T  1	5	217063
45.3	0.0002	SyncStatus/Sync On	4	226500
45.4126	0.0002	Tr/T  1	5	227063
47.3	0.0002	SyncStatus/Sync On	4	236500
47.4126	0.0002	Tr/T  1	5	237063
49.3	0.0002	SyncStatus/Sync On	4	246500
49.4126	0.0002	Tr/T  1	5	247063
51.3	0.0002	SyncStatus/Sync On	4	256500
51.4126	0.0002	Tr/T  1	5	257063
53.3	0.0002	SyncStatus/Sync On	4	266500
53.4126	0.0002	Tr/T  1	5	267063
55.3	0.0002	SyncStatus/Sync On	4	276500
55.4126	0.0002	Tr/T  1	5	277063
57.3	0.0002	SyncStatus/Sync On	4	286500
57.4126	0.0002	Tr/T  1	5	287063
59.3	0.0002	SyncStatus/Sync On	4	296500
59.4126	0.0002	Tr/T  1	5	297063
61.3	0.0002	SyncStatus/Sync On	4	306500
61.4126	0.0002	Tr/T  1	5	307063
63.3	0.0002	SyncStatus/Sync On	4	316500
63.4126	0.0002	Tr/T  1	5	317063
65.3	0.0002	SyncStatus/Sync On	4	326500
65.4126	0.0002	Tr/T  1	5	327063
67.3	0.0002	SyncStatus/Sync On	4	336500
67.4126	0.0002	Tr/T  1	5	337063
69.3	0.0002	SyncStatus/Sync On	4	346500
69.4126	0.0002	Tr/T  1	5	347063
71.3	0.0002	SyncStatus/Sync On	4	356500
71.4126	0.0002	Tr/T  1	5	357063
73.3	0.0002	SyncStatus/Sync On	4	366500
73.4126	0.0002	Tr/T  1	5	367063
75.3	0.0002	SyncStatus/Sync On	4	376500
75.4126	0.0002	Tr/T  1	5	377063
77.3	0.0002	SyncStatus/Sync On	4	386500
77.4126	0.0002	Tr/T  1	5	387063
79.3	0.0002	SyncStatus/Sync On	4	396500
79.4126	0.0002	Tr/T  1	5	397063
81.3	0.0002	SyncStatus/Sync On	4	406500
81.4126	0.0002	Tr/T  1	5	407063
83.3	0.0002	SyncStatus/Sync On	4	416500
83.4126	0.0002	Tr/T  1	5	417063
