onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.88	0.0002	SyncStatus/Sync On	4	9400
3.88	0.0002	SyncStatus/Sync On	4	19400
5.88	0.0002	SyncStatus/Sync On	4	29400
7.88	0.0002	SyncStatus/Sync On	4	39400
9.88	0.0002	SyncStatus/Sync On	4	49400
11.88	0.0002	SyncStatus/Sync On	4	59400
13.88	0.0002	SyncStatus/Sync On	4	69400
15.88	0.0002	SyncStatus/Sync On	4	79400
17.88	0.0002	SyncStatus/Sync On	4	89400
19.88	0.0002	SyncStatus/Sync On	4	99400
21.88	0.0002	SyncStatus/Sync On	4	109400
23.88	0.0002	SyncStatus/Sync On	4	119400
25.88	0.0002	SyncStatus/Sync On	4	129400
27.88	0.0002	SyncStatus/Sync On	4	139400
29.3066	0.0002	Tr/T  1	5	146533
29.4822	0.0002	Stimulus/S 39	2	147411
29.5148	0.0002	Stimulus/S255	3	147574
29.88	0.0002	SyncStatus/Sync On	4	149400
31.3066	0.0002	Tr/T  1	5	156533
31.88	0.0002	SyncStatus/Sync On	4	159400
33.3066	0.0002	Tr/T  1	5	166533
33.88	0.0002	SyncStatus/Sync On	4	169400
35.3066	0.0002	Tr/T  1	5	176533
35.88	0.0002	SyncStatus/Sync On	4	179400
37.3066	0.0002	Tr/T  1	5	186533
37.88	0.0002	SyncStatus/Sync On	4	189400
39.3066	0.0002	Tr/T  1	5	196533
39.88	0.0002	SyncStatus/Sync On	4	199400
41.3066	0.0002	Tr/T  1	5	206533
41.88	0.0002	SyncStatus/Sync On	4	209400
43.3066	0.0002	Tr/T  1	5	216533
43.88	0.0002	SyncStatus/Sync On	4	219400
45.3066	0.0002	Tr/T  1	5	226533
45.88	0.0002	SyncStatus/Sync On	4	229400
47.3066	0.0002	Tr/T  1	5	236533
47.88	0.0002	SyncStatus/Sync On	4	239400
49.3066	0.0002	Tr/T  1	5	246533
49.88	0.0002	SyncStatus/Sync On	4	249400
51.3066	0.0002	Tr/T  1	5	256533
51.88	0.0002	SyncStatus/Sync On	4	259400
53.3066	0.0002	Tr/T  1	5	266533
53.88	0.0002	SyncStatus/Sync On	4	269400
55.3066	0.0002	Tr/T  1	5	276533
55.88	0.0002	SyncStatus/Sync On	4	279400
57.3066	0.0002	Tr/T  1	5	286533
57.88	0.0002	SyncStatus/Sync On	4	289400
59.3066	0.0002	Tr/T  1	5	296533
59.88	0.0002	SyncStatus/Sync On	4	299400
61.3066	0.0002	Tr/T  1	5	306533
61.88	0.0002	SyncStatus/Sync On	4	309400
63.3066	0.0002	Tr/T  1	5	316533
63.88	0.0002	SyncStatus/Sync On	4	319400
65.3066	0.0002	Tr/T  1	5	326533
65.88	0.0002	SyncStatus/Sync On	4	329400
67.3066	0.0002	Tr/T  1	5	336533
67.88	0.0002	SyncStatus/Sync On	4	339400
69.3066	0.0002	Tr/T  1	5	346533
69.88	0.0002	SyncStatus/Sync On	4	349400
71.3066	0.0002	Tr/T  1	5	356533
71.88	0.0002	SyncStatus/Sync On	4	359400
73.3066	0.0002	Tr/T  1	5	366533
73.88	0.0002	SyncStatus/Sync On	4	369400
75.3066	0.0002	Tr/T  1	5	376533
75.88	0.0002	SyncStatus/Sync On	4	379400
77.3066	0.0002	Tr/T  1	5	386533
77.88	0.0002	SyncStatus/Sync On	4	389400
79.3066	0.0002	Tr/T  1	5	396533
79.88	0.0002	SyncStatus/Sync On	4	399400
81.3066	0.0002	Tr/T  1	5	406533
81.88	0.0002	SyncStatus/Sync On	4	409400
83.3066	0.0002	Tr/T  1	5	416533
