onset	duration	offset	trial	item	RT	response
372.1848925997401	2.5090059000069687	374.6938984997471	4	mvmt	0.805246500298381	9.0
374.6939242000591	3.0003887000490295	377.6943129001081	4	delib	0.688783399760723	3.0
377.69433339991514	2.4134602998379933	380.10779369975313	4	image	0.877425900194794	7.0
380.1078100998781	1.994783100206007	382.10259320008413	4	ling	0.663806800264865	8.0
382.10261070010114	2.4617307996379623	384.5643414997391	4	conf	0.765609999652952	9.0
440.4645664000781	2.916792199946997	443.3813586000251	5	att	1.44606289966032	9.0
443.3813797000691	4.7660869997930035	448.1474666998621	5	past	0.961926499847323	8.0
448.1474904998101	2.6566515001470066	450.8041419999571	5	fut	0.867820499930531	1.0
450.8041592997391	2.631941600236985	453.4361008999761	5	self	0.965280700009316	1.0
453.4361225997921	2.1856702999220374	455.62179289971414	5	ppl	0.781253000255674	9.0
455.6218101999621	2.344938400200988	457.9667486001631	5	arou	0.782065100036561	6.0
457.9667767000281	2.4807147998359937	460.4474914998641	5	aff	0.699068099725991	3.0
460.4475143000381	4.448837199713978	464.8963514997521	5	eng	0.881603399757296	2.0
464.89636989989214	3.1886120000849587	468.0849818999771	5	mvmt	0.734300300013274	9.0
468.0849985999881	4.0489078001119765	472.1339064001001	5	delib	0.599346899893135	6.0
472.1339346000821	3.2895235000179923	475.4234581001001	5	image	0.615816900040954	3.0
475.42347529976513	2.4787090001630077	477.90218429992814	5	ling	0.581144100055099	9.0
477.9022258001271	2.3506298000000356	480.25285560012713	5	conf	0.812705899588764	8.0
538.1725997997341	3.4634154001249726	541.6360151998591	6	att	1.6017478001304	9.0
541.6360361001351	3.333971399814004	544.9700074999491	6	past	0.934630199801177	1.0
544.9700237999562	2.5336282001809423	547.5036520001371	6	fut	0.705966900102794	9.0
547.5036680999111	2.299435900058029	549.8031039999692	6	self	0.652143199928105	7.0
549.8031192997371	1.6691754003979895	551.4722947001351	6	ppl	0.634582300204784	7.0
551.4723337998511	3.012803100049041	554.4851368999001	6	arou	0.737828900106251	4.0
554.4851586998341	2.874573099892018	557.3597317997261	6	aff	0.803113299887627	8.0
557.3597488000881	3.364946899935944	560.7246957000241	6	eng	0.70743599999696	2.0
560.7247117997971	2.316465800162973	563.0411775999601	6	mvmt	0.634368699975312	9.0
563.0411932997301	2.036243000067998	565.0774362997981	6	delib	0.857133400160819	3.0
565.0774529001571	2.776350099592946	567.8538029997501	6	image	0.691925199702382	9.0
567.8538221998971	1.4983994001520387	569.3522216000491	6	ling	0.600859200116247	6.0
569.3522399000722	2.4734930996779667	571.8257329997501	6	conf	0.750732199754566	9.0
