onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.74	0.0002	SyncStatus/Sync On	4	8700
3.74	0.0002	SyncStatus/Sync On	4	18700
5.74	0.0002	SyncStatus/Sync On	4	28700
7.74	0.0002	SyncStatus/Sync On	4	38700
9.74	0.0002	SyncStatus/Sync On	4	48700
11.74	0.0002	SyncStatus/Sync On	4	58700
13.74	0.0002	SyncStatus/Sync On	4	68700
15.74	0.0002	SyncStatus/Sync On	4	78700
17.74	0.0002	SyncStatus/Sync On	4	88700
19.74	0.0002	SyncStatus/Sync On	4	98700
21.74	0.0002	SyncStatus/Sync On	4	108700
23.74	0.0002	SyncStatus/Sync On	4	118700
25.74	0.0002	SyncStatus/Sync On	4	128700
27.74	0.0002	SyncStatus/Sync On	4	138700
29.74	0.0002	SyncStatus/Sync On	4	148700
31.74	0.0002	SyncStatus/Sync On	4	158700
33.74	0.0002	SyncStatus/Sync On	4	168700
35.74	0.0002	SyncStatus/Sync On	4	178700
37.74	0.0002	SyncStatus/Sync On	4	188700
39.7152	0.0002	Tr/T  1	5	198576
39.74	0.0002	SyncStatus/Sync On	4	198700
40.2874	0.0002	Stimulus/S 39	2	201437
40.342	0.0002	Stimulus/S255	3	201710
41.7152	0.0002	Tr/T  1	5	208576
41.74	0.0002	SyncStatus/Sync On	4	208700
43.7152	0.0002	Tr/T  1	5	218576
43.74	0.0002	SyncStatus/Sync On	4	218700
45.7152	0.0002	Tr/T  1	5	228576
45.74	0.0002	SyncStatus/Sync On	4	228700
47.7152	0.0002	Tr/T  1	5	238576
47.74	0.0002	SyncStatus/Sync On	4	238700
49.7152	0.0002	Tr/T  1	5	248576
49.74	0.0002	SyncStatus/Sync On	4	248700
51.7152	0.0002	Tr/T  1	5	258576
51.74	0.0002	SyncStatus/Sync On	4	258700
53.7152	0.0002	Tr/T  1	5	268576
53.74	0.0002	SyncStatus/Sync On	4	268700
55.7152	0.0002	Tr/T  1	5	278576
55.74	0.0002	SyncStatus/Sync On	4	278700
57.7152	0.0002	Tr/T  1	5	288576
57.74	0.0002	SyncStatus/Sync On	4	288700
59.7152	0.0002	Tr/T  1	5	298576
59.74	0.0002	SyncStatus/Sync On	4	298700
61.7152	0.0002	Tr/T  1	5	308576
61.74	0.0002	SyncStatus/Sync On	4	308700
63.7152	0.0002	Tr/T  1	5	318576
63.74	0.0002	SyncStatus/Sync On	4	318700
65.7152	0.0002	Tr/T  1	5	328576
65.74	0.0002	SyncStatus/Sync On	4	328700
67.7152	0.0002	Tr/T  1	5	338576
67.74	0.0002	SyncStatus/Sync On	4	338700
69.7152	0.0002	Tr/T  1	5	348576
69.74	0.0002	SyncStatus/Sync On	4	348700
71.7152	0.0002	Tr/T  1	5	358576
71.74	0.0002	SyncStatus/Sync On	4	358700
73.7152	0.0002	Tr/T  1	5	368576
73.74	0.0002	SyncStatus/Sync On	4	368700
75.7152	0.0002	Tr/T  1	5	378576
75.74	0.0002	SyncStatus/Sync On	4	378700
77.7152	0.0002	Tr/T  1	5	388576
77.74	0.0002	SyncStatus/Sync On	4	388700
79.7152	0.0002	Tr/T  1	5	398576
79.74	0.0002	SyncStatus/Sync On	4	398700
81.7152	0.0002	Tr/T  1	5	408576
81.74	0.0002	SyncStatus/Sync On	4	408700
83.7152	0.0002	Tr/T  1	5	418576
83.74	0.0002	SyncStatus/Sync On	4	418700
85.7152	0.0002	Tr/T  1	5	428576
85.74	0.0002	SyncStatus/Sync On	4	428700
87.7152	0.0002	Tr/T  1	5	438576
