onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.02	0.0002	SyncStatus/Sync On	4	100
1.5	0.0002	SyncStatus/Sync On	4	7500
3.5	0.0002	SyncStatus/Sync On	4	17500
5.5	0.0002	SyncStatus/Sync On	4	27500
7.5	0.0002	SyncStatus/Sync On	4	37500
9.5	0.0002	SyncStatus/Sync On	4	47500
11.5	0.0002	SyncStatus/Sync On	4	57500
13.5	0.0002	SyncStatus/Sync On	4	67500
15.5	0.0002	SyncStatus/Sync On	4	77500
17.5	0.0002	SyncStatus/Sync On	4	87500
19.5	0.0002	SyncStatus/Sync On	4	97500
21.5	0.0002	SyncStatus/Sync On	4	107500
23.5	0.0002	SyncStatus/Sync On	4	117500
25.5	0.0002	SyncStatus/Sync On	4	127500
27.5	0.0002	SyncStatus/Sync On	4	137500
29.5	0.0002	SyncStatus/Sync On	4	147500
31.0704	0.0002	Tr/T  1	5	155352
31.2486	0.0002	Stimulus/S 39	2	156243
31.2812	0.0002	Stimulus/S255	3	156406
31.5	0.0002	SyncStatus/Sync On	4	157500
33.0704	0.0002	Tr/T  1	5	165352
33.5	0.0002	SyncStatus/Sync On	4	167500
35.0704	0.0002	Tr/T  1	5	175352
35.5	0.0002	SyncStatus/Sync On	4	177500
37.0704	0.0002	Tr/T  1	5	185352
37.5	0.0002	SyncStatus/Sync On	4	187500
39.0704	0.0002	Tr/T  1	5	195352
39.5	0.0002	SyncStatus/Sync On	4	197500
41.0704	0.0002	Tr/T  1	5	205352
41.5	0.0002	SyncStatus/Sync On	4	207500
43.0704	0.0002	Tr/T  1	5	215352
43.5	0.0002	SyncStatus/Sync On	4	217500
45.0704	0.0002	Tr/T  1	5	225352
45.5	0.0002	SyncStatus/Sync On	4	227500
47.0704	0.0002	Tr/T  1	5	235352
47.5	0.0002	SyncStatus/Sync On	4	237500
49.0704	0.0002	Tr/T  1	5	245352
49.5	0.0002	SyncStatus/Sync On	4	247500
51.0704	0.0002	Tr/T  1	5	255352
51.5	0.0002	SyncStatus/Sync On	4	257500
53.0704	0.0002	Tr/T  1	5	265352
53.5	0.0002	SyncStatus/Sync On	4	267500
55.0704	0.0002	Tr/T  1	5	275352
55.5	0.0002	SyncStatus/Sync On	4	277500
57.0704	0.0002	Tr/T  1	5	285352
57.5	0.0002	SyncStatus/Sync On	4	287500
59.0704	0.0002	Tr/T  1	5	295352
59.5	0.0002	SyncStatus/Sync On	4	297500
61.0704	0.0002	Tr/T  1	5	305352
61.5	0.0002	SyncStatus/Sync On	4	307500
63.0704	0.0002	Tr/T  1	5	315352
63.5	0.0002	SyncStatus/Sync On	4	317500
65.0704	0.0002	Tr/T  1	5	325352
65.5	0.0002	SyncStatus/Sync On	4	327500
67.0704	0.0002	Tr/T  1	5	335352
67.5	0.0002	SyncStatus/Sync On	4	337500
69.0704	0.0002	Tr/T  1	5	345352
69.5	0.0002	SyncStatus/Sync On	4	347500
71.0704	0.0002	Tr/T  1	5	355352
71.5	0.0002	SyncStatus/Sync On	4	357500
73.0704	0.0002	Tr/T  1	5	365352
73.5	0.0002	SyncStatus/Sync On	4	367500
75.0704	0.0002	Tr/T  1	5	375352
75.5	0.0002	SyncStatus/Sync On	4	377500
77.0704	0.0002	Tr/T  1	5	385352
77.5	0.0002	SyncStatus/Sync On	4	387500
79.0704	0.0002	Tr/T  1	5	395352
79.5	0.0002	SyncStatus/Sync On	4	397500
80.6034	0.0002	Stimulus/S 39	2	403017
80.6358	0.0002	Stimulus/S255	3	403179
81.0704	0.0002	Tr/T  1	5	405352
81.5	0.0002	SyncStatus/Sync On	4	407500
83.0704	0.0002	Tr/T  1	5	415352
