onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.22	0.0002	SyncStatus/Sync On	4	6100
3.22	0.0002	SyncStatus/Sync On	4	16100
5.22	0.0002	SyncStatus/Sync On	4	26100
7.22	0.0002	SyncStatus/Sync On	4	36100
9.22	0.0002	SyncStatus/Sync On	4	46100
11.22	0.0002	SyncStatus/Sync On	4	56100
13.22	0.0002	SyncStatus/Sync On	4	66100
15.22	0.0002	SyncStatus/Sync On	4	76100
17.22	0.0002	SyncStatus/Sync On	4	86100
19.22	0.0002	SyncStatus/Sync On	4	96100
21.22	0.0002	SyncStatus/Sync On	4	106100
23.22	0.0002	SyncStatus/Sync On	4	116100
25.22	0.0002	SyncStatus/Sync On	4	126100
27.22	0.0002	SyncStatus/Sync On	4	136100
28.651	0.0002	Tr/T  1	5	143255
28.8352	0.0002	Stimulus/S  1	2	144176
28.8684	0.0002	Stimulus/S255	3	144342
29.22	0.0002	SyncStatus/Sync On	4	146100
30.651	0.0002	Tr/T  1	5	153255
31.22	0.0002	SyncStatus/Sync On	4	156100
32.651	0.0002	Tr/T  1	5	163255
33.22	0.0002	SyncStatus/Sync On	4	166100
34.651	0.0002	Tr/T  1	5	173255
35.22	0.0002	SyncStatus/Sync On	4	176100
36.651	0.0002	Tr/T  1	5	183255
37.22	0.0002	SyncStatus/Sync On	4	186100
38.651	0.0002	Tr/T  1	5	193255
39.22	0.0002	SyncStatus/Sync On	4	196100
40.651	0.0002	Tr/T  1	5	203255
41.22	0.0002	SyncStatus/Sync On	4	206100
42.651	0.0002	Tr/T  1	5	213255
43.22	0.0002	SyncStatus/Sync On	4	216100
44.651	0.0002	Tr/T  1	5	223255
45.22	0.0002	SyncStatus/Sync On	4	226100
46.651	0.0002	Tr/T  1	5	233255
47.22	0.0002	SyncStatus/Sync On	4	236100
48.651	0.0002	Tr/T  1	5	243255
49.22	0.0002	SyncStatus/Sync On	4	246100
50.651	0.0002	Tr/T  1	5	253255
51.22	0.0002	SyncStatus/Sync On	4	256100
52.651	0.0002	Tr/T  1	5	263255
53.22	0.0002	SyncStatus/Sync On	4	266100
54.651	0.0002	Tr/T  1	5	273255
55.22	0.0002	SyncStatus/Sync On	4	276100
56.651	0.0002	Tr/T  1	5	283255
57.22	0.0002	SyncStatus/Sync On	4	286100
58.651	0.0002	Tr/T  1	5	293255
59.22	0.0002	SyncStatus/Sync On	4	296100
60.651	0.0002	Tr/T  1	5	303255
61.22	0.0002	SyncStatus/Sync On	4	306100
62.651	0.0002	Tr/T  1	5	313255
63.22	0.0002	SyncStatus/Sync On	4	316100
64.651	0.0002	Tr/T  1	5	323255
65.22	0.0002	SyncStatus/Sync On	4	326100
66.651	0.0002	Tr/T  1	5	333255
67.22	0.0002	SyncStatus/Sync On	4	336100
68.651	0.0002	Tr/T  1	5	343255
69.22	0.0002	SyncStatus/Sync On	4	346100
70.651	0.0002	Tr/T  1	5	353255
71.22	0.0002	SyncStatus/Sync On	4	356100
72.651	0.0002	Tr/T  1	5	363255
73.22	0.0002	SyncStatus/Sync On	4	366100
74.651	0.0002	Tr/T  1	5	373255
75.22	0.0002	SyncStatus/Sync On	4	376100
76.651	0.0002	Tr/T  1	5	383255
77.22	0.0002	SyncStatus/Sync On	4	386100
78.651	0.0002	Tr/T  1	5	393255
79.22	0.0002	SyncStatus/Sync On	4	396100
80.651	0.0002	Tr/T  1	5	403255
81.22	0.0002	SyncStatus/Sync On	4	406100
82.1818	0.0002	Stimulus/S  1	2	410909
82.2148	0.0002	Stimulus/S255	3	411074
