onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
0.12	0.0002	SyncStatus/Sync On	4	600
2.12	0.0002	SyncStatus/Sync On	4	10600
4.12	0.0002	SyncStatus/Sync On	4	20600
6.12	0.0002	SyncStatus/Sync On	4	30600
8.12	0.0002	SyncStatus/Sync On	4	40600
10.12	0.0002	SyncStatus/Sync On	4	50600
12.12	0.0002	SyncStatus/Sync On	4	60600
14.12	0.0002	SyncStatus/Sync On	4	70600
16.12	0.0002	SyncStatus/Sync On	4	80600
18.12	0.0002	SyncStatus/Sync On	4	90600
20.12	0.0002	SyncStatus/Sync On	4	100600
22.12	0.0002	SyncStatus/Sync On	4	110600
24.12	0.0002	SyncStatus/Sync On	4	120600
26.12	0.0002	SyncStatus/Sync On	4	130600
28.12	0.0002	SyncStatus/Sync On	4	140600
30.12	0.0002	SyncStatus/Sync On	4	150600
32.12	0.0002	SyncStatus/Sync On	4	160600
34.12	0.0002	SyncStatus/Sync On	4	170600
36.12	0.0002	SyncStatus/Sync On	4	180600
38.12	0.0002	SyncStatus/Sync On	4	190600
40.12	0.0002	SyncStatus/Sync On	4	200600
40.5606	0.0002	Tr/T  1	5	202803
41.1488	0.0002	Stimulus/S167	2	205744
41.2076	0.0002	Stimulus/S255	3	206038
42.12	0.0002	SyncStatus/Sync On	4	210600
42.5606	0.0002	Tr/T  1	5	212803
44.12	0.0002	SyncStatus/Sync On	4	220600
44.5606	0.0002	Tr/T  1	5	222803
46.12	0.0002	SyncStatus/Sync On	4	230600
46.5606	0.0002	Tr/T  1	5	232803
48.12	0.0002	SyncStatus/Sync On	4	240600
48.5606	0.0002	Tr/T  1	5	242803
50.12	0.0002	SyncStatus/Sync On	4	250600
50.5606	0.0002	Tr/T  1	5	252803
52.12	0.0002	SyncStatus/Sync On	4	260600
52.5606	0.0002	Tr/T  1	5	262803
54.12	0.0002	SyncStatus/Sync On	4	270600
54.5606	0.0002	Tr/T  1	5	272803
56.12	0.0002	SyncStatus/Sync On	4	280600
56.5606	0.0002	Tr/T  1	5	282803
58.12	0.0002	SyncStatus/Sync On	4	290600
58.5606	0.0002	Tr/T  1	5	292803
60.12	0.0002	SyncStatus/Sync On	4	300600
60.5606	0.0002	Tr/T  1	5	302803
62.12	0.0002	SyncStatus/Sync On	4	310600
62.5606	0.0002	Tr/T  1	5	312803
64.12	0.0002	SyncStatus/Sync On	4	320600
64.5606	0.0002	Tr/T  1	5	322803
66.12	0.0002	SyncStatus/Sync On	4	330600
66.5606	0.0002	Tr/T  1	5	332803
68.12	0.0002	SyncStatus/Sync On	4	340600
68.5606	0.0002	Tr/T  1	5	342803
70.12	0.0002	SyncStatus/Sync On	4	350600
70.5606	0.0002	Tr/T  1	5	352803
72.12	0.0002	SyncStatus/Sync On	4	360600
72.5606	0.0002	Tr/T  1	5	362803
74.12	0.0002	SyncStatus/Sync On	4	370600
74.5606	0.0002	Tr/T  1	5	372803
76.12	0.0002	SyncStatus/Sync On	4	380600
76.5606	0.0002	Tr/T  1	5	382803
78.12	0.0002	SyncStatus/Sync On	4	390600
78.5606	0.0002	Tr/T  1	5	392803
80.12	0.0002	SyncStatus/Sync On	4	400600
80.5606	0.0002	Tr/T  1	5	402803
82.12	0.0002	SyncStatus/Sync On	4	410600
82.5606	0.0002	Tr/T  1	5	412803
84.12	0.0002	SyncStatus/Sync On	4	420600
84.5606	0.0002	Tr/T  1	5	422803
86.12	0.0002	SyncStatus/Sync On	4	430600
86.5606	0.0002	Tr/T  1	5	432803
