onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	6	0
1.26	0.0002	SyncStatus/Sync On	6	6300
3.26	0.0002	SyncStatus/Sync On	6	16300
5.26	0.0002	SyncStatus/Sync On	6	26300
7.26	0.0002	SyncStatus/Sync On	6	36300
9.26	0.0002	SyncStatus/Sync On	6	46300
11.26	0.0002	SyncStatus/Sync On	6	56300
13.26	0.0002	SyncStatus/Sync On	6	66300
15.26	0.0002	SyncStatus/Sync On	6	76300
17.26	0.0002	SyncStatus/Sync On	6	86300
19.26	0.0002	SyncStatus/Sync On	6	96300
21.26	0.0002	SyncStatus/Sync On	6	106300
23.26	0.0002	SyncStatus/Sync On	6	116300
25.26	0.0002	SyncStatus/Sync On	6	126300
27.26	0.0002	SyncStatus/Sync On	6	136300
27.7432	0.0002	Tr/T  1	7	138716
27.9202	0.0002	Stimulus/S167	4	139601
27.953	0.0002	Stimulus/S255	5	139765
29.26	0.0002	SyncStatus/Sync On	6	146300
29.7432	0.0002	Tr/T  1	7	148716
31.26	0.0002	SyncStatus/Sync On	6	156300
31.7432	0.0002	Tr/T  1	7	158716
33.26	0.0002	SyncStatus/Sync On	6	166300
33.7432	0.0002	Tr/T  1	7	168716
35.26	0.0002	SyncStatus/Sync On	6	176300
35.7432	0.0002	Tr/T  1	7	178716
37.26	0.0002	SyncStatus/Sync On	6	186300
37.7432	0.0002	Tr/T  1	7	188716
39.26	0.0002	SyncStatus/Sync On	6	196300
39.7432	0.0002	Tr/T  1	7	198716
41.26	0.0002	SyncStatus/Sync On	6	206300
41.7432	0.0002	Tr/T  1	7	208716
43.26	0.0002	SyncStatus/Sync On	6	216300
43.7432	0.0002	Tr/T  1	7	218716
45.26	0.0002	SyncStatus/Sync On	6	226300
45.7432	0.0002	Tr/T  1	7	228716
47.26	0.0002	SyncStatus/Sync On	6	236300
47.7432	0.0002	Tr/T  1	7	238716
49.26	0.0002	SyncStatus/Sync On	6	246300
49.7432	0.0002	Tr/T  1	7	248716
51.26	0.0002	SyncStatus/Sync On	6	256300
51.7432	0.0002	Tr/T  1	7	258716
53.26	0.0002	SyncStatus/Sync On	6	266300
53.7432	0.0002	Tr/T  1	7	268716
55.26	0.0002	SyncStatus/Sync On	6	276300
55.7432	0.0002	Tr/T  1	7	278716
57.26	0.0002	SyncStatus/Sync On	6	286300
57.7432	0.0002	Tr/T  1	7	288716
59.26	0.0002	SyncStatus/Sync On	6	296300
59.7432	0.0002	Tr/T  1	7	298716
