onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.92	0.0002	SyncStatus/Sync On	4	9600
3.92	0.0002	SyncStatus/Sync On	4	19600
5.92	0.0002	SyncStatus/Sync On	4	29600
7.92	0.0002	SyncStatus/Sync On	4	39600
9.92	0.0002	SyncStatus/Sync On	4	49600
11.92	0.0002	SyncStatus/Sync On	4	59600
13.92	0.0002	SyncStatus/Sync On	4	69600
15.92	0.0002	SyncStatus/Sync On	4	79600
17.92	0.0002	SyncStatus/Sync On	4	89600
19.92	0.0002	SyncStatus/Sync On	4	99600
21.92	0.0002	SyncStatus/Sync On	4	109600
23.92	0.0002	SyncStatus/Sync On	4	119600
25.92	0.0002	SyncStatus/Sync On	4	129600
27.92	0.0002	SyncStatus/Sync On	4	139600
29.92	0.0002	SyncStatus/Sync On	4	149600
31.92	0.0002	SyncStatus/Sync On	4	159600
33.92	0.0002	SyncStatus/Sync On	4	169600
34.116	0.0002	Tr/T  1	5	170580
34.3088	0.0002	Stimulus/S  1	2	171544
34.3304	0.0002	Stimulus/S255	3	171652
35.92	0.0002	SyncStatus/Sync On	4	179600
36.116	0.0002	Tr/T  1	5	180580
37.92	0.0002	SyncStatus/Sync On	4	189600
38.116	0.0002	Tr/T  1	5	190580
39.92	0.0002	SyncStatus/Sync On	4	199600
40.116	0.0002	Tr/T  1	5	200580
41.92	0.0002	SyncStatus/Sync On	4	209600
42.116	0.0002	Tr/T  1	5	210580
43.92	0.0002	SyncStatus/Sync On	4	219600
44.116	0.0002	Tr/T  1	5	220580
45.92	0.0002	SyncStatus/Sync On	4	229600
46.116	0.0002	Tr/T  1	5	230580
47.92	0.0002	SyncStatus/Sync On	4	239600
48.116	0.0002	Tr/T  1	5	240580
49.92	0.0002	SyncStatus/Sync On	4	249600
50.116	0.0002	Tr/T  1	5	250580
51.92	0.0002	SyncStatus/Sync On	4	259600
52.116	0.0002	Tr/T  1	5	260580
53.92	0.0002	SyncStatus/Sync On	4	269600
54.116	0.0002	Tr/T  1	5	270580
55.92	0.0002	SyncStatus/Sync On	4	279600
56.116	0.0002	Tr/T  1	5	280580
57.92	0.0002	SyncStatus/Sync On	4	289600
58.116	0.0002	Tr/T  1	5	290580
59.92	0.0002	SyncStatus/Sync On	4	299600
60.116	0.0002	Tr/T  1	5	300580
61.92	0.0002	SyncStatus/Sync On	4	309600
62.116	0.0002	Tr/T  1	5	310580
63.92	0.0002	SyncStatus/Sync On	4	319600
64.116	0.0002	Tr/T  1	5	320580
65.92	0.0002	SyncStatus/Sync On	4	329600
66.116	0.0002	Tr/T  1	5	330580
67.92	0.0002	SyncStatus/Sync On	4	339600
68.116	0.0002	Tr/T  1	5	340580
69.92	0.0002	SyncStatus/Sync On	4	349600
70.116	0.0002	Tr/T  1	5	350580
71.92	0.0002	SyncStatus/Sync On	4	359600
72.116	0.0002	Tr/T  1	5	360580
73.92	0.0002	SyncStatus/Sync On	4	369600
74.116	0.0002	Tr/T  1	5	370580
75.92	0.0002	SyncStatus/Sync On	4	379600
76.116	0.0002	Tr/T  1	5	380580
77.92	0.0002	SyncStatus/Sync On	4	389600
78.116	0.0002	Tr/T  1	5	390580
79.92	0.0002	SyncStatus/Sync On	4	399600
80.116	0.0002	Tr/T  1	5	400580
81.92	0.0002	SyncStatus/Sync On	4	409600
82.116	0.0002	Tr/T  1	5	410580
82.6548	0.0002	Stimulus/S  1	2	413274
82.6772	0.0002	Stimulus/S255	3	413386
83.92	0.0002	SyncStatus/Sync On	4	419600
