onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.14	0.0002	SyncStatus/Sync On	4	5700
3.14	0.0002	SyncStatus/Sync On	4	15700
5.14	0.0002	SyncStatus/Sync On	4	25700
7.14	0.0002	SyncStatus/Sync On	4	35700
9.14	0.0002	SyncStatus/Sync On	4	45700
11.14	0.0002	SyncStatus/Sync On	4	55700
13.14	0.0002	SyncStatus/Sync On	4	65700
15.14	0.0002	SyncStatus/Sync On	4	75700
17.14	0.0002	SyncStatus/Sync On	4	85700
19.14	0.0002	SyncStatus/Sync On	4	95700
21.14	0.0002	SyncStatus/Sync On	4	105700
23.14	0.0002	SyncStatus/Sync On	4	115700
25.14	0.0002	SyncStatus/Sync On	4	125700
27.14	0.0002	SyncStatus/Sync On	4	135700
29.14	0.0002	SyncStatus/Sync On	4	145700
30.956	0.0002	Tr/T  1	5	154780
31.1366	0.0002	Stimulus/S 39	2	155683
31.14	0.0002	SyncStatus/Sync On	4	155700
31.1702	0.0002	Stimulus/S255	3	155851
32.956	0.0002	Tr/T  1	5	164780
33.14	0.0002	SyncStatus/Sync On	4	165700
34.956	0.0002	Tr/T  1	5	174780
35.14	0.0002	SyncStatus/Sync On	4	175700
36.956	0.0002	Tr/T  1	5	184780
37.14	0.0002	SyncStatus/Sync On	4	185700
38.956	0.0002	Tr/T  1	5	194780
39.14	0.0002	SyncStatus/Sync On	4	195700
40.956	0.0002	Tr/T  1	5	204780
41.14	0.0002	SyncStatus/Sync On	4	205700
42.956	0.0002	Tr/T  1	5	214780
43.14	0.0002	SyncStatus/Sync On	4	215700
44.956	0.0002	Tr/T  1	5	224780
45.14	0.0002	SyncStatus/Sync On	4	225700
46.956	0.0002	Tr/T  1	5	234780
47.14	0.0002	SyncStatus/Sync On	4	235700
48.956	0.0002	Tr/T  1	5	244780
49.14	0.0002	SyncStatus/Sync On	4	245700
50.956	0.0002	Tr/T  1	5	254780
51.14	0.0002	SyncStatus/Sync On	4	255700
52.956	0.0002	Tr/T  1	5	264780
53.14	0.0002	SyncStatus/Sync On	4	265700
54.956	0.0002	Tr/T  1	5	274780
55.14	0.0002	SyncStatus/Sync On	4	275700
56.956	0.0002	Tr/T  1	5	284780
57.14	0.0002	SyncStatus/Sync On	4	285700
58.956	0.0002	Tr/T  1	5	294780
59.14	0.0002	SyncStatus/Sync On	4	295700
60.956	0.0002	Tr/T  1	5	304780
61.14	0.0002	SyncStatus/Sync On	4	305700
62.956	0.0002	Tr/T  1	5	314780
63.14	0.0002	SyncStatus/Sync On	4	315700
64.956	0.0002	Tr/T  1	5	324780
65.14	0.0002	SyncStatus/Sync On	4	325700
66.956	0.0002	Tr/T  1	5	334780
67.14	0.0002	SyncStatus/Sync On	4	335700
68.956	0.0002	Tr/T  1	5	344780
69.14	0.0002	SyncStatus/Sync On	4	345700
70.956	0.0002	Tr/T  1	5	354780
71.14	0.0002	SyncStatus/Sync On	4	355700
72.956	0.0002	Tr/T  1	5	364780
73.14	0.0002	SyncStatus/Sync On	4	365700
74.956	0.0002	Tr/T  1	5	374780
75.14	0.0002	SyncStatus/Sync On	4	375700
76.956	0.0002	Tr/T  1	5	384780
77.14	0.0002	SyncStatus/Sync On	4	385700
78.956	0.0002	Tr/T  1	5	394780
79.14	0.0002	SyncStatus/Sync On	4	395700
80.956	0.0002	Tr/T  1	5	404780
81.14	0.0002	SyncStatus/Sync On	4	405700
82.956	0.0002	Tr/T  1	5	414780
83.14	0.0002	SyncStatus/Sync On	4	415700
84.956	0.0002	Tr/T  1	5	424780
