onset	duration	offset	trial	item	RT	response
57.508	3.6575990000274032	61.165599000027406	1	att	1.36464720009826	1.0
61.166891600091	2.5228142999113032	63.6897059000023	1	past	1.26719809998758	1.0
63.69077720001061	1.7524115000850884	65.4431887000957	1	fut	0.624889000086114	1.0
65.4445035000956	1.4842351999832033	66.92873870007881	1	self	0.750920099904761	4.0
66.9310001000687	3.0808745999820957	70.0118747000508	1	ppl	0.418117000022903	1.0
70.0135947001092	2.651518199942103	72.6651129000513	1	arou	0.865101499948651	1.0
72.66843840011111	3.0988856999902907	75.7673241001014	1	aff	0.62211659993045	5.0
75.76846790007971	2.8851186999818026	78.65358660006152	1	eng	1.3383966999827	5.0
78.65489080009701	3.606455500004799	82.2613463001018	1	mvmt	0.879111099988222	2.0
82.2629198000925	2.2816151999868026	84.5445350000793	1	delib	0.840991499950178	1.0
84.54562010007629	3.3144285000160068	87.8600486000923	1	image	1.73268329992425	1.0
87.86123140001831	1.983479100046992	89.8447105000653	1	ling	0.665051100077108	1.0
89.84593410006931	2.2017706999319984	92.04770480000131	1	conf	0.778436399996281	3.0
140.9387795000493	3.409294600017006	144.3480741000663	2	att	3.40285720000975	5.0
144.3486466000013	4.835135500062989	149.1837821000643	2	past	2.66687260009348	1.0
149.1854261000103	1.7314720000140085	150.9168981000243	2	fut	0.507951400009915	1.0
150.9179255000473	1.9415161999640134	152.8594417000113	2	self	0.492671799962409	1.0
152.8604129000723	1.5854388999289881	154.4458518000013	2	ppl	0.391143399989232	1.0
154.4480462000633	2.069168500019998	156.5172147000833	2	arou	0.876731800031848	1.0
156.5217984000613	2.655231400043988	159.1770298001053	2	aff	0.72222769993823	5.0
159.1779884000703	3.0137776000190115	162.1917660000893	2	eng	0.915551399928518	8.0
162.1931584000983	2.327783699961998	164.5209421000603	2	mvmt	1.02547059999779	1.0
164.5219150000173	2.5981631000760217	167.1200781000933	2	delib	0.792605200083926	1.0
167.1209927000733	2.685736799962001	169.8067295000353	2	image	1.05167840002105	1.0
169.80844370004928	1.7392248000250277	171.5476685000743	2	ling	0.437199100037105	1.0
171.5491225000863	2.7493273000000045	174.2984498000863	2	conf	1.39662439993117	4.0
225.1447658000673	5.488487800000996	230.6332536000683	3	att	2.10201399994548	9.0
230.6339492000103	4.429625099989977	235.06357430000028	3	past	1.03981890005525	2.0
235.0642885000833	1.7374124999629998	236.8017010000463	3	fut	0.442316200002097	2.0
236.8039053000663	2.4277129999829867	239.2316183000493	3	self	0.6946098000044	7.0
239.2323195000333	1.9074071999639841	241.13972669999728	3	ppl	0.534180400078185	1.0
241.1404954000303	3.3947675999949922	244.53526300002528	3	arou	1.79365380003583	1.0
244.53627110001827	1.6210666000840206	246.1573377001023	3	aff	0.69718920008745	5.0
246.1603937000893	3.3954956999510273	249.55588940004031	3	eng	1.08815899991896	3.0
249.5566675000283	3.5358997000149657	253.09256720004328	3	mvmt	0.6673922999762	8.0
253.09333170004328	2.520208999981037	255.61354070002432	3	delib	0.768298599985428	1.0
255.61444870006932	3.2240190999579568	258.8384678000273	3	image	0.970012399950065	9.0
258.8392883001053	1.9109464999060037	260.7502348000113	3	ling	0.617344099911861	6.0
260.7510626000273	1.9982381999730023	262.7493008000003	3	conf	1.13784610002767	7.0
322.6471573000003	2.8160484000110273	325.4632057000113	4	att	1.41482140007429	1.0
325.4632267000543	3.7820309000089765	329.24525760006327	4	past	0.624245999963023	1.0
329.2452741000723	1.7132004000019947	330.9584745000743	4	fut	0.506184799945913	1.0
330.9584965000083	2.3545431999959874	333.3130397000043	4	self	0.680463700089604	9.0
333.3130549000033	2.791257600067013	336.1043125000703	4	ppl	0.779756600037217	1.0
336.1043285000763	2.976284799980988	339.0806133000573	4	arou	0.443595099961385	8.0
339.0806394000233	2.292181500000993	341.3728209000243	4	aff	0.924247900024056	1.0
341.3728422000693	3.3806149000310484	344.7534571001003	4	eng	1.40271910000592	9.0
344.7534879001013	3.3129894000020386	348.0664773001033	4	mvmt	1.48370330000762	7.0
