onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
66.5252	0.0002	Tr/T  1	5	332626
67.1294	0.0002	Stimulus/S 39	2	335647
67.1804	0.0002	Stimulus/S255	3	335902
68.5252	0.0002	Tr/T  1	5	342626
70.5252	0.0002	Tr/T  1	5	352626
72.5252	0.0002	Tr/T  1	5	362626
74.5252	0.0002	Tr/T  1	5	372626
76.5252	0.0002	Tr/T  1	5	382626
78.5252	0.0002	Tr/T  1	5	392626
80.5252	0.0002	Tr/T  1	5	402626
82.5252	0.0002	Tr/T  1	5	412626
84.5252	0.0002	Tr/T  1	5	422626
86.5252	0.0002	Tr/T  1	5	432626
88.5252	0.0002	Tr/T  1	5	442626
90.5252	0.0002	Tr/T  1	5	452626
92.5252	0.0002	Tr/T  1	5	462626
94.5252	0.0002	Tr/T  1	5	472626
96.5252	0.0002	Tr/T  1	5	482626
98.5252	0.0002	Tr/T  1	5	492626
100.5252	0.0002	Tr/T  1	5	502626
102.5252	0.0002	Tr/T  1	5	512626
104.5252	0.0002	Tr/T  1	5	522626
106.5252	0.0002	Tr/T  1	5	532626
108.5252	0.0002	Tr/T  1	5	542626
110.5252	0.0002	Tr/T  1	5	552626
112.5252	0.0002	Tr/T  1	5	562626
114.5252	0.0002	Tr/T  1	5	572626
116.5252	0.0002	Tr/T  1	5	582626
118.5252	0.0002	Tr/T  1	5	592626
120.5252	0.0002	Tr/T  1	5	602626
122.5252	0.0002	Tr/T  1	5	612626
124.5252	0.0002	Tr/T  1	5	622626
126.5252	0.0002	Tr/T  1	5	632626
128.5252	0.0002	Tr/T  1	5	642626
130.5252	0.0002	Tr/T  1	5	652626
132.5252	0.0002	Tr/T  1	5	662626
134.5252	0.0002	Tr/T  1	5	672626
136.5252	0.0002	Tr/T  1	5	682626
138.5252	0.0002	Tr/T  1	5	692626
140.5252	0.0002	Tr/T  1	5	702626
142.5252	0.0002	Tr/T  1	5	712626
144.5252	0.0002	Tr/T  1	5	722626
146.5252	0.0002	Tr/T  1	5	732626
148.5252	0.0002	Tr/T  1	5	742626
150.5252	0.0002	Tr/T  1	5	752626
152.5252	0.0002	Tr/T  1	5	762626
154.5252	0.0002	Tr/T  1	5	772626
156.5252	0.0002	Tr/T  1	5	782626
158.5252	0.0002	Tr/T  1	5	792626
160.5252	0.0002	Tr/T  1	5	802626
162.5252	0.0002	Tr/T  1	5	812626
164.5252	0.0002	Tr/T  1	5	822626
166.5252	0.0002	Tr/T  1	5	832626
168.5252	0.0002	Tr/T  1	5	842626
170.5252	0.0002	Tr/T  1	5	852626
172.5252	0.0002	Tr/T  1	5	862626
174.5252	0.0002	Tr/T  1	5	872626
176.5252	0.0002	Tr/T  1	5	882626
178.5252	0.0002	Tr/T  1	5	892626
180.5252	0.0002	Tr/T  1	5	902626
182.5252	0.0002	Tr/T  1	5	912626
184.5252	0.0002	Tr/T  1	5	922626
186.5252	0.0002	Tr/T  1	5	932626
188.5252	0.0002	Tr/T  1	5	942626
190.5252	0.0002	Tr/T  1	5	952626
192.5252	0.0002	Tr/T  1	5	962626
194.5252	0.0002	Tr/T  1	5	972626
196.5252	0.0002	Tr/T  1	5	982626
198.5252	0.0002	Tr/T  1	5	992626
200.5252	0.0002	Tr/T  1	5	1002626
202.5252	0.0002	Tr/T  1	5	1012626
204.5252	0.0002	Tr/T  1	5	1022626
206.5252	0.0002	Tr/T  1	5	1032626
208.5252	0.0002	Tr/T  1	5	1042626
210.5252	0.0002	Tr/T  1	5	1052626
212.5252	0.0002	Tr/T  1	5	1062626
