onset	duration	offset	trial	item	RT	response
48.538799999999995	3.603577300000296	52.14237730000029	1	att	1.81396440000026	1.0
52.1434540999996	2.916741200000587	55.06019530000019	1	past	1.00948240000071	1.0
55.06092129999949	2.2205135000004077	57.2814347999999	1	fut	0.549267100000179	1.0
57.28210230000029	3.5294461999991995	60.81154849999949	1	self	1.67216409999946	8.0
60.8122041000003	1.8641001999994984	62.6763042999998	1	ppl	0.611282500000016	2.0
62.67713319999949	3.251003899999901	65.92813709999939	1	arou	1.94427040000028	3.0
65.92882909999989	3.525136700000104	69.45396579999999	1	aff	1.25969059999989	3.0
69.4546491999996	4.5576316000006045	74.0122808000002	1	eng	1.62016959999983	2.0
74.0132041000003	3.211616099999503	77.2248201999998	1	mvmt	1.43867489999957	2.0
77.2256895999996	3.1557008999998004	80.3813904999994	1	delib	1.27740900000026	7.0
80.3822172999996	3.3082663000001986	83.6904835999998	1	image	2.03047930000048	2.0
83.6915141999998	2.404841399999995	86.0963555999998	1	ling	1.28446310000072	6.0
86.09710129999979	3.6797624999999954	89.77686379999979	1	conf	1.85733920000075	8.0
143.6702247999998	4.775986099999983	148.44621089999978	2	att	2.56963520000045	8.0
148.4472337999998	3.0694795	151.5167132999998	2	past	1.41656719999992	3.0
151.51756179999978	2.4469446000000232	153.9645063999998	2	fut	0.725638699999763	3.0
153.96571600000078	4.403910199999018	158.3696261999998	2	self	2.09588549999989	7.0
158.37044029999979	1.5292373999999995	159.89967769999978	2	ppl	1.05097999999998	5.0
159.9003006999998	3.6632008999999925	163.5635015999998	2	arou	1.05579380000017	4.0
163.5644341999998	1.7956696999999906	165.36010389999979	2	aff	1.0410039999997	5.0
165.3607393999998	4.528948200000002	169.8896875999998	2	eng	1.83338449999974	2.0
169.8905546999998	3.2037644000000114	173.0943190999998	2	mvmt	0.872582500000135	5.0
173.0954824999998	1.8809077999999886	174.9763902999998	2	delib	0.927713699999913	5.0
174.9772314999998	7.45232390000001	182.4295553999998	2	image	2.33588400000008	6.0
182.4303954999998	1.5970478999999784	184.02744339999978	2	ling	0.968396100000064	5.0
184.0281593999998	4.267857200000009	188.2960165999998	2	conf	1.16955990000042	7.0
250.17903739999977	3.7581003000000237	253.9371376999998	3	att	2.06112200000007	4.0
253.9378033999998	3.8813054999999963	257.81910889999983	3	past	1.3827868999997	2.0
257.81988439999975	2.117262299999993	259.93714669999974	3	fut	0.605304400000023	2.0
259.93797689999974	2.7505330000000185	262.68850989999976	3	self	0.827498900000137	7.0
262.6891340999998	2.329057700000021	265.01819179999984	3	ppl	0.60593770000014	1.0
265.01888169999984	3.9009234000000106	268.91980509999985	3	arou	1.1804689999999	3.0
268.92047639999976	3.483117200000038	272.4035935999998	3	aff	1.71058339999945	4.0
272.4042668999998	5.304284199999984	277.7085510999998	3	eng	1.72839430000022	3.0
277.70924679999985	3.224273299999993	280.93352009999984	3	mvmt	1.9545164000001	5.0
280.9343776999998	2.7823805000000448	283.71675819999984	3	delib	1.4680800999995	6.0
283.71745109999983	2.7836484999999698	286.5010995999998	3	image	0.504598800000167	5.0
286.50203309999984	3.0840062999999986	289.58603939999983	3	ling	0.927869899999678	7.0
289.5868238999998	4.654994399999964	294.24181829999975	3	conf	0.688558900000316	7.0
355.08037999999976	5.300220500000023	360.3806004999998	4	att	1.82547770000019	7.0
360.38061709999977	8.725714400000015	369.1063314999998	4	past	6.75529489999917	4.0
369.1063509999998	2.1030809999999747	371.20943199999977	4	fut	0.851555600000211	3.0
371.2094569999998	3.3825206000000207	374.59197759999984	4	self	2.03872950000004	4.0
374.59199839999974	2.1101874000000294	376.70218579999977	4	ppl	0.682361299999684	6.0
376.70220649999976	2.2183959999999843	378.92060249999975	4	arou	1.69819850000022	5.0
378.9206217999998	2.611566900000014	381.53218869999984	4	aff	1.08306630000061	7.0
381.53220799999974	7.244431200000008	388.77663919999975	4	eng	4.52366359999996	3.0
388.7766598999998	3.7304359999999974	392.5070958999998	4	mvmt	1.08462749999944	4.0
392.50711539999975	2.98945580000003	395.4965711999998	4	delib	1.56417690000035	3.0
395.4965908999998	3.145133499999986	398.64172439999976	4	image	1.02403090000007	4.0
398.64173949999974	3.3690792000000442	402.0108186999998	4	ling	0.791532799999914	6.0
402.0108383999998	12.001158199999963	414.01199659999975	4	conf	1.99245509999946	5.0
471.8865308999998	5.561598300000014	477.4481291999998	5	att	1.57778039999994	2.0
477.4481451999998	3.286861600000009	480.7350067999998	5	past	1.29811370000061	2.0
480.73502629999984	2.0245109999999613	482.7595372999998	5	fut	0.544383899999957	2.0
482.75955039999974	3.5886942000000204	486.34824459999976	5	self	1.42725359999986	5.0
486.3482674999998	2.6845802999999933	489.0328477999998	5	ppl	0.670010400000137	1.0
489.03287509999984	6.031079499999976	495.0639545999998	5	arou	1.11161110000012	4.0
495.06396849999976	9.265508999999952	504.3294774999997	5	aff	2.04950079999981	5.0
504.32949629999973	3.382333000000017	507.71182929999975	5	eng	1.7182870000006	4.0
