onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
0.44	0.0002	SyncStatus/Sync On	4	2200
2.44	0.0002	SyncStatus/Sync On	4	12200
4.44	0.0002	SyncStatus/Sync On	4	22200
6.44	0.0002	SyncStatus/Sync On	4	32200
8.44	0.0002	SyncStatus/Sync On	4	42200
10.44	0.0002	SyncStatus/Sync On	4	52200
12.44	0.0002	SyncStatus/Sync On	4	62200
14.44	0.0002	SyncStatus/Sync On	4	72200
16.44	0.0002	SyncStatus/Sync On	4	82200
18.44	0.0002	SyncStatus/Sync On	4	92200
20.44	0.0002	SyncStatus/Sync On	4	102200
22.44	0.0002	SyncStatus/Sync On	4	112200
24.44	0.0002	SyncStatus/Sync On	4	122200
26.44	0.0002	SyncStatus/Sync On	4	132200
28.44	0.0002	SyncStatus/Sync On	4	142200
30.2918	0.0002	Tr/T  1	5	151459
30.44	0.0002	SyncStatus/Sync On	4	152200
30.4716	0.0002	Stimulus/S167	2	152358
30.507	0.0002	Stimulus/S255	3	152535
32.2918	0.0002	Tr/T  1	5	161459
32.44	0.0002	SyncStatus/Sync On	4	162200
34.2918	0.0002	Tr/T  1	5	171459
34.44	0.0002	SyncStatus/Sync On	4	172200
36.2918	0.0002	Tr/T  1	5	181459
36.44	0.0002	SyncStatus/Sync On	4	182200
38.2918	0.0002	Tr/T  1	5	191459
38.44	0.0002	SyncStatus/Sync On	4	192200
40.2918	0.0002	Tr/T  1	5	201459
40.44	0.0002	SyncStatus/Sync On	4	202200
42.2918	0.0002	Tr/T  1	5	211459
42.44	0.0002	SyncStatus/Sync On	4	212200
44.2918	0.0002	Tr/T  1	5	221459
44.44	0.0002	SyncStatus/Sync On	4	222200
46.2918	0.0002	Tr/T  1	5	231459
46.44	0.0002	SyncStatus/Sync On	4	232200
48.2918	0.0002	Tr/T  1	5	241459
48.44	0.0002	SyncStatus/Sync On	4	242200
50.2918	0.0002	Tr/T  1	5	251459
50.44	0.0002	SyncStatus/Sync On	4	252200
52.2918	0.0002	Tr/T  1	5	261459
52.44	0.0002	SyncStatus/Sync On	4	262200
54.2918	0.0002	Tr/T  1	5	271459
54.44	0.0002	SyncStatus/Sync On	4	272200
56.2918	0.0002	Tr/T  1	5	281459
56.44	0.0002	SyncStatus/Sync On	4	282200
58.2918	0.0002	Tr/T  1	5	291459
58.44	0.0002	SyncStatus/Sync On	4	292200
60.2918	0.0002	Tr/T  1	5	301459
60.44	0.0002	SyncStatus/Sync On	4	302200
62.2918	0.0002	Tr/T  1	5	311459
62.44	0.0002	SyncStatus/Sync On	4	312200
64.2918	0.0002	Tr/T  1	5	321459
64.44	0.0002	SyncStatus/Sync On	4	322200
66.2918	0.0002	Tr/T  1	5	331459
66.44	0.0002	SyncStatus/Sync On	4	332200
68.2918	0.0002	Tr/T  1	5	341459
68.44	0.0002	SyncStatus/Sync On	4	342200
70.2918	0.0002	Tr/T  1	5	351459
70.44	0.0002	SyncStatus/Sync On	4	352200
72.2918	0.0002	Tr/T  1	5	361459
72.44	0.0002	SyncStatus/Sync On	4	362200
74.2918	0.0002	Tr/T  1	5	371459
74.44	0.0002	SyncStatus/Sync On	4	372200
76.2918	0.0002	Tr/T  1	5	381459
76.44	0.0002	SyncStatus/Sync On	4	382200
78.2918	0.0002	Tr/T  1	5	391459
78.44	0.0002	SyncStatus/Sync On	4	392200
80.2918	0.0002	Tr/T  1	5	401459
80.44	0.0002	SyncStatus/Sync On	4	402200
82.2918	0.0002	Tr/T  1	5	411459
82.44	0.0002	SyncStatus/Sync On	4	412200
