onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
0.0	0.0002	SyncStatus/Sync On	4	0
2.0	0.0002	SyncStatus/Sync On	4	10000
4.0	0.0002	SyncStatus/Sync On	4	20000
6.0	0.0002	SyncStatus/Sync On	4	30000
8.0	0.0002	SyncStatus/Sync On	4	40000
10.0	0.0002	SyncStatus/Sync On	4	50000
12.0	0.0002	SyncStatus/Sync On	4	60000
14.0	0.0002	SyncStatus/Sync On	4	70000
16.0	0.0002	SyncStatus/Sync On	4	80000
18.0	0.0002	SyncStatus/Sync On	4	90000
20.0	0.0002	SyncStatus/Sync On	4	100000
22.0	0.0002	SyncStatus/Sync On	4	110000
24.0	0.0002	SyncStatus/Sync On	4	120000
26.0	0.0002	SyncStatus/Sync On	4	130000
28.0	0.0002	SyncStatus/Sync On	4	140000
30.0	0.0002	SyncStatus/Sync On	4	150000
32.0	0.0002	SyncStatus/Sync On	4	160000
34.0	0.0002	SyncStatus/Sync On	4	170000
36.0	0.0002	SyncStatus/Sync On	4	180000
38.0	0.0002	SyncStatus/Sync On	4	190000
40.0	0.0002	SyncStatus/Sync On	4	200000
42.0	0.0002	SyncStatus/Sync On	4	210000
44.0	0.0002	SyncStatus/Sync On	4	220000
46.0	0.0002	SyncStatus/Sync On	4	230000
48.0	0.0002	SyncStatus/Sync On	4	240000
50.0	0.0002	SyncStatus/Sync On	4	250000
52.0	0.0002	SyncStatus/Sync On	4	260000
54.0	0.0002	SyncStatus/Sync On	4	270000
56.0	0.0002	SyncStatus/Sync On	4	280000
58.0	0.0002	SyncStatus/Sync On	4	290000
60.0	0.0002	SyncStatus/Sync On	4	300000
62.0	0.0002	SyncStatus/Sync On	4	310000
64.0	0.0002	SyncStatus/Sync On	4	320000
66.0	0.0002	SyncStatus/Sync On	4	330000
68.0	0.0002	SyncStatus/Sync On	4	340000
70.0	0.0002	SyncStatus/Sync On	4	350000
72.0	0.0002	SyncStatus/Sync On	4	360000
74.0	0.0002	SyncStatus/Sync On	4	370000
76.0	0.0002	SyncStatus/Sync On	4	380000
78.0	0.0002	SyncStatus/Sync On	4	390000
80.0	0.0002	SyncStatus/Sync On	4	400000
82.0	0.0002	SyncStatus/Sync On	4	410000
84.0	0.0002	SyncStatus/Sync On	4	420000
86.0	0.0002	SyncStatus/Sync On	4	430000
88.0	0.0002	SyncStatus/Sync On	4	440000
90.0	0.0002	SyncStatus/Sync On	4	450000
92.0	0.0002	SyncStatus/Sync On	4	460000
94.0	0.0002	SyncStatus/Sync On	4	470000
96.0	0.0002	SyncStatus/Sync On	4	480000
98.0	0.0002	SyncStatus/Sync On	4	490000
100.0	0.0002	SyncStatus/Sync On	4	500000
102.0	0.0002	SyncStatus/Sync On	4	510000
104.0	0.0002	SyncStatus/Sync On	4	520000
106.0	0.0002	SyncStatus/Sync On	4	530000
108.0	0.0002	SyncStatus/Sync On	4	540000
110.0	0.0002	SyncStatus/Sync On	4	550000
112.0	0.0002	SyncStatus/Sync On	4	560000
114.0	0.0002	SyncStatus/Sync On	4	570000
116.0	0.0002	SyncStatus/Sync On	4	580000
117.3684	0.0002	Tr/T  1	5	586842
117.965	0.0002	Stimulus/S167	2	589825
118.0	0.0002	SyncStatus/Sync On	4	590000
118.0206	0.0002	Stimulus/S255	3	590103
119.3684	0.0002	Tr/T  1	5	596842
120.0	0.0002	SyncStatus/Sync On	4	600000
121.3684	0.0002	Tr/T  1	5	606842
122.0	0.0002	SyncStatus/Sync On	4	610000
123.3684	0.0002	Tr/T  1	5	616842
