onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
0.36	0.0002	SyncStatus/Sync On	4	1800
2.36	0.0002	SyncStatus/Sync On	4	11800
4.36	0.0002	SyncStatus/Sync On	4	21800
6.36	0.0002	SyncStatus/Sync On	4	31800
8.36	0.0002	SyncStatus/Sync On	4	41800
10.36	0.0002	SyncStatus/Sync On	4	51800
12.36	0.0002	SyncStatus/Sync On	4	61800
14.36	0.0002	SyncStatus/Sync On	4	71800
16.36	0.0002	SyncStatus/Sync On	4	81800
18.36	0.0002	SyncStatus/Sync On	4	91800
20.36	0.0002	SyncStatus/Sync On	4	101800
22.36	0.0002	SyncStatus/Sync On	4	111800
24.36	0.0002	SyncStatus/Sync On	4	121800
26.36	0.0002	SyncStatus/Sync On	4	131800
28.36	0.0002	SyncStatus/Sync On	4	141800
30.36	0.0002	SyncStatus/Sync On	4	151800
32.36	0.0002	SyncStatus/Sync On	4	161800
34.36	0.0002	SyncStatus/Sync On	4	171800
36.36	0.0002	SyncStatus/Sync On	4	181800
38.36	0.0002	SyncStatus/Sync On	4	191800
39.3764	0.0002	Tr/T  1	5	196882
39.9932	0.0002	Stimulus/S 39	2	199966
40.0456	0.0002	Stimulus/S255	3	200228
40.36	0.0002	SyncStatus/Sync On	4	201800
41.3764	0.0002	Tr/T  1	5	206882
42.36	0.0002	SyncStatus/Sync On	4	211800
43.3764	0.0002	Tr/T  1	5	216882
44.36	0.0002	SyncStatus/Sync On	4	221800
45.3764	0.0002	Tr/T  1	5	226882
46.36	0.0002	SyncStatus/Sync On	4	231800
47.3764	0.0002	Tr/T  1	5	236882
48.36	0.0002	SyncStatus/Sync On	4	241800
49.3764	0.0002	Tr/T  1	5	246882
50.36	0.0002	SyncStatus/Sync On	4	251800
51.3764	0.0002	Tr/T  1	5	256882
52.36	0.0002	SyncStatus/Sync On	4	261800
53.3764	0.0002	Tr/T  1	5	266882
54.36	0.0002	SyncStatus/Sync On	4	271800
55.3764	0.0002	Tr/T  1	5	276882
56.36	0.0002	SyncStatus/Sync On	4	281800
57.3764	0.0002	Tr/T  1	5	286882
58.36	0.0002	SyncStatus/Sync On	4	291800
59.3764	0.0002	Tr/T  1	5	296882
60.36	0.0002	SyncStatus/Sync On	4	301800
61.3764	0.0002	Tr/T  1	5	306882
62.36	0.0002	SyncStatus/Sync On	4	311800
63.3764	0.0002	Tr/T  1	5	316882
64.36	0.0002	SyncStatus/Sync On	4	321800
65.3764	0.0002	Tr/T  1	5	326882
66.36	0.0002	SyncStatus/Sync On	4	331800
67.3764	0.0002	Tr/T  1	5	336882
68.36	0.0002	SyncStatus/Sync On	4	341800
69.3764	0.0002	Tr/T  1	5	346882
70.36	0.0002	SyncStatus/Sync On	4	351800
71.3764	0.0002	Tr/T  1	5	356882
72.36	0.0002	SyncStatus/Sync On	4	361800
73.3764	0.0002	Tr/T  1	5	366882
74.36	0.0002	SyncStatus/Sync On	4	371800
75.3764	0.0002	Tr/T  1	5	376882
76.36	0.0002	SyncStatus/Sync On	4	381800
77.3764	0.0002	Tr/T  1	5	386882
78.36	0.0002	SyncStatus/Sync On	4	391800
79.3764	0.0002	Tr/T  1	5	396882
80.36	0.0002	SyncStatus/Sync On	4	401800
81.3764	0.0002	Tr/T  1	5	406882
82.36	0.0002	SyncStatus/Sync On	4	411800
83.3764	0.0002	Tr/T  1	5	416882
84.36	0.0002	SyncStatus/Sync On	4	421800
85.3764	0.0002	Tr/T  1	5	426882
86.36	0.0002	SyncStatus/Sync On	4	431800
