onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
0.64	0.0002	SyncStatus/Sync On	4	3200
2.64	0.0002	SyncStatus/Sync On	4	13200
4.64	0.0002	SyncStatus/Sync On	4	23200
6.64	0.0002	SyncStatus/Sync On	4	33200
8.64	0.0002	SyncStatus/Sync On	4	43200
10.64	0.0002	SyncStatus/Sync On	4	53200
12.64	0.0002	SyncStatus/Sync On	4	63200
14.64	0.0002	SyncStatus/Sync On	4	73200
16.64	0.0002	SyncStatus/Sync On	4	83200
18.64	0.0002	SyncStatus/Sync On	4	93200
20.64	0.0002	SyncStatus/Sync On	4	103200
22.64	0.0002	SyncStatus/Sync On	4	113200
24.64	0.0002	SyncStatus/Sync On	4	123200
26.64	0.0002	SyncStatus/Sync On	4	133200
28.64	0.0002	SyncStatus/Sync On	4	143200
29.5902	0.0002	Tr/T  1	5	147951
29.7654	0.0002	Stimulus/S 39	2	148827
29.7984	0.0002	Stimulus/S255	3	148992
30.64	0.0002	SyncStatus/Sync On	4	153200
31.5902	0.0002	Tr/T  1	5	157951
32.64	0.0002	SyncStatus/Sync On	4	163200
33.5902	0.0002	Tr/T  1	5	167951
34.64	0.0002	SyncStatus/Sync On	4	173200
35.5902	0.0002	Tr/T  1	5	177951
36.64	0.0002	SyncStatus/Sync On	4	183200
37.5902	0.0002	Tr/T  1	5	187951
38.64	0.0002	SyncStatus/Sync On	4	193200
39.5902	0.0002	Tr/T  1	5	197951
40.64	0.0002	SyncStatus/Sync On	4	203200
41.5902	0.0002	Tr/T  1	5	207951
42.64	0.0002	SyncStatus/Sync On	4	213200
43.5902	0.0002	Tr/T  1	5	217951
44.64	0.0002	SyncStatus/Sync On	4	223200
45.5902	0.0002	Tr/T  1	5	227951
46.64	0.0002	SyncStatus/Sync On	4	233200
47.5902	0.0002	Tr/T  1	5	237951
48.64	0.0002	SyncStatus/Sync On	4	243200
49.5902	0.0002	Tr/T  1	5	247951
50.64	0.0002	SyncStatus/Sync On	4	253200
51.5902	0.0002	Tr/T  1	5	257951
52.64	0.0002	SyncStatus/Sync On	4	263200
53.5902	0.0002	Tr/T  1	5	267951
54.64	0.0002	SyncStatus/Sync On	4	273200
55.5902	0.0002	Tr/T  1	5	277951
56.64	0.0002	SyncStatus/Sync On	4	283200
57.5902	0.0002	Tr/T  1	5	287951
58.64	0.0002	SyncStatus/Sync On	4	293200
59.5902	0.0002	Tr/T  1	5	297951
60.64	0.0002	SyncStatus/Sync On	4	303200
61.5902	0.0002	Tr/T  1	5	307951
62.64	0.0002	SyncStatus/Sync On	4	313200
63.5902	0.0002	Tr/T  1	5	317951
64.64	0.0002	SyncStatus/Sync On	4	323200
65.5902	0.0002	Tr/T  1	5	327951
66.64	0.0002	SyncStatus/Sync On	4	333200
67.5902	0.0002	Tr/T  1	5	337951
68.64	0.0002	SyncStatus/Sync On	4	343200
69.5902	0.0002	Tr/T  1	5	347951
70.64	0.0002	SyncStatus/Sync On	4	353200
71.5902	0.0002	Tr/T  1	5	357951
72.64	0.0002	SyncStatus/Sync On	4	363200
73.5902	0.0002	Tr/T  1	5	367951
74.64	0.0002	SyncStatus/Sync On	4	373200
75.5902	0.0002	Tr/T  1	5	377951
76.64	0.0002	SyncStatus/Sync On	4	383200
77.5902	0.0002	Tr/T  1	5	387951
78.64	0.0002	SyncStatus/Sync On	4	393200
79.5902	0.0002	Tr/T  1	5	397951
80.107	0.0002	Stimulus/S 39	2	400535
80.1396	0.0002	Stimulus/S255	3	400698
