onset	duration	offset	trial	item	RT	response
331.0660994000111	1.882177099818989	332.9482764998301	4	delib	0.800198199925944	7.0
332.9482967998681	1.8891219999639475	334.83741879983205	4	image	1.08480189996772	7.0
334.83744039999715	1.9831872000349904	336.82062760003214	4	ling	1.02561159990728	7.0
336.82065069985913	2.143398000160005	338.96404870001913	4	conf	0.944611400132999	7.0
394.50216559980413	4.139773900154978	398.6419394999591	5	att	1.78809680021368	3.0
398.6419581999851	2.228188399924022	400.8701465999091	5	past	0.97729739989154	2.0
400.87016389992414	1.5498069999740096	402.41997089989815	5	fut	0.703895499929786	7.0
402.41998979992616	3.0835975999939933	405.50358739992015	5	self	0.714710100088269	9.0
405.50360709995414	1.4837426999579861	406.9873497999121	5	ppl	0.343324899906293	1.0
406.98736879982414	2.548774700145998	409.53614349997014	5	arou	0.895595300011337	8.0
409.53616389989315	1.8505386000030057	411.38670249989616	5	aff	0.695125200087205	4.0
411.3867219999281	2.150335599901041	413.53705759982915	5	eng	0.736751199932769	8.0
413.53707719997806	2.959402899957013	416.49648009993507	5	mvmt	0.703982200007886	1.0
416.4964991999641	2.3819283000190126	418.8784274999831	5	delib	1.16109990002587	7.0
418.8784454000031	2.358981400029961	421.23742680003306	5	image	1.2127684999723	2.0
421.23744429981707	1.9008433001579874	423.13828759997506	5	ling	0.99995300010778	2.0
423.13830599988216	1.8399003001399592	424.9782063000221	5	conf	0.819660400040448	8.0
475.6091628999761	2.991853599902015	478.60101649987814	6	att	1.34052309999242	2.0
478.6010381999271	2.1895294999710018	480.7905676998981	6	past	0.984278500080109	1.0
480.79058569980214	1.9865568000819849	482.7771424998841	6	fut	0.78967160009779	9.0
482.7771639999311	2.872638900066022	485.6498028999971	6	self	0.815071400022134	8.0
485.64981849988305	1.4844281999399982	487.13424669982305	6	ppl	0.659796900115907	2.0
487.1342680999861	2.3650441998610177	489.49931229984713	6	arou	0.985228199977428	10.0
489.49933650003106	2.9442554998680066	492.44359199989907	6	aff	0.841476499801502	3.0
492.44360709989814	2.2473981000950403	494.6910051999932	6	eng	0.847052900120616	8.0
494.6910223000061	2.9198561999949106	497.61087850000104	6	mvmt	0.719531799899414	1.0
497.61089919980907	2.4453273999970406	500.0562265998061	6	delib	0.863934700144455	4.0
500.05624429982504	1.976432100170996	502.03267639999603	6	image	0.669438800076023	8.0
502.03269459990213	1.5002419000959435	503.5329364999981	6	ling	0.595117300050333	2.0
503.5329554000251	1.878052999963984	505.4110083999891	6	conf	0.852070499910042	7.0
