onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.58	0.0002	SyncStatus/Sync On	4	7900
3.58	0.0002	SyncStatus/Sync On	4	17900
5.58	0.0002	SyncStatus/Sync On	4	27900
7.58	0.0002	SyncStatus/Sync On	4	37900
9.58	0.0002	SyncStatus/Sync On	4	47900
11.58	0.0002	SyncStatus/Sync On	4	57900
13.58	0.0002	SyncStatus/Sync On	4	67900
15.58	0.0002	SyncStatus/Sync On	4	77900
17.58	0.0002	SyncStatus/Sync On	4	87900
19.58	0.0002	SyncStatus/Sync On	4	97900
21.58	0.0002	SyncStatus/Sync On	4	107900
23.58	0.0002	SyncStatus/Sync On	4	117900
25.58	0.0002	SyncStatus/Sync On	4	127900
27.58	0.0002	SyncStatus/Sync On	4	137900
28.1582	0.0002	Tr/T  1	5	140791
28.343	0.0002	Stimulus/S 39	2	141715
28.3764	0.0002	Stimulus/S255	3	141882
29.58	0.0002	SyncStatus/Sync On	4	147900
30.1582	0.0002	Tr/T  1	5	150791
31.58	0.0002	SyncStatus/Sync On	4	157900
32.1582	0.0002	Tr/T  1	5	160791
33.58	0.0002	SyncStatus/Sync On	4	167900
34.1582	0.0002	Tr/T  1	5	170791
35.58	0.0002	SyncStatus/Sync On	4	177900
36.1582	0.0002	Tr/T  1	5	180791
37.58	0.0002	SyncStatus/Sync On	4	187900
38.1582	0.0002	Tr/T  1	5	190791
39.58	0.0002	SyncStatus/Sync On	4	197900
40.1582	0.0002	Tr/T  1	5	200791
41.58	0.0002	SyncStatus/Sync On	4	207900
42.1582	0.0002	Tr/T  1	5	210791
43.58	0.0002	SyncStatus/Sync On	4	217900
44.1582	0.0002	Tr/T  1	5	220791
45.58	0.0002	SyncStatus/Sync On	4	227900
46.1582	0.0002	Tr/T  1	5	230791
47.58	0.0002	SyncStatus/Sync On	4	237900
48.1582	0.0002	Tr/T  1	5	240791
49.58	0.0002	SyncStatus/Sync On	4	247900
50.1582	0.0002	Tr/T  1	5	250791
51.58	0.0002	SyncStatus/Sync On	4	257900
52.1582	0.0002	Tr/T  1	5	260791
53.58	0.0002	SyncStatus/Sync On	4	267900
54.1582	0.0002	Tr/T  1	5	270791
55.58	0.0002	SyncStatus/Sync On	4	277900
56.1582	0.0002	Tr/T  1	5	280791
57.58	0.0002	SyncStatus/Sync On	4	287900
58.1582	0.0002	Tr/T  1	5	290791
59.58	0.0002	SyncStatus/Sync On	4	297900
60.1582	0.0002	Tr/T  1	5	300791
61.58	0.0002	SyncStatus/Sync On	4	307900
62.1582	0.0002	Tr/T  1	5	310791
63.58	0.0002	SyncStatus/Sync On	4	317900
64.1582	0.0002	Tr/T  1	5	320791
65.58	0.0002	SyncStatus/Sync On	4	327900
66.1582	0.0002	Tr/T  1	5	330791
67.58	0.0002	SyncStatus/Sync On	4	337900
68.1582	0.0002	Tr/T  1	5	340791
69.58	0.0002	SyncStatus/Sync On	4	347900
70.1582	0.0002	Tr/T  1	5	350791
71.58	0.0002	SyncStatus/Sync On	4	357900
72.1582	0.0002	Tr/T  1	5	360791
73.58	0.0002	SyncStatus/Sync On	4	367900
74.1582	0.0002	Tr/T  1	5	370791
75.58	0.0002	SyncStatus/Sync On	4	377900
76.1582	0.0002	Tr/T  1	5	380791
77.58	0.0002	SyncStatus/Sync On	4	387900
78.1582	0.0002	Tr/T  1	5	390791
79.58	0.0002	SyncStatus/Sync On	4	397900
79.698	0.0002	Stimulus/S 39	2	398490
79.731	0.0002	Stimulus/S255	3	398655
80.1582	0.0002	Tr/T  1	5	400791
