onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
0.28	0.0002	SyncStatus/Sync On	4	1400
2.28	0.0002	SyncStatus/Sync On	4	11400
4.28	0.0002	SyncStatus/Sync On	4	21400
6.28	0.0002	SyncStatus/Sync On	4	31400
8.28	0.0002	SyncStatus/Sync On	4	41400
10.28	0.0002	SyncStatus/Sync On	4	51400
12.28	0.0002	SyncStatus/Sync On	4	61400
14.28	0.0002	SyncStatus/Sync On	4	71400
16.28	0.0002	SyncStatus/Sync On	4	81400
18.28	0.0002	SyncStatus/Sync On	4	91400
20.28	0.0002	SyncStatus/Sync On	4	101400
22.28	0.0002	SyncStatus/Sync On	4	111400
24.28	0.0002	SyncStatus/Sync On	4	121400
26.28	0.0002	SyncStatus/Sync On	4	131400
26.8868	0.0002	Tr/T  1	5	134434
27.059	0.0002	Stimulus/S167	2	135295
27.093	0.0002	Stimulus/S255	3	135465
28.28	0.0002	SyncStatus/Sync On	4	141400
28.8868	0.0002	Tr/T  1	5	144434
30.28	0.0002	SyncStatus/Sync On	4	151400
30.8868	0.0002	Tr/T  1	5	154434
32.28	0.0002	SyncStatus/Sync On	4	161400
32.8868	0.0002	Tr/T  1	5	164434
34.28	0.0002	SyncStatus/Sync On	4	171400
34.8868	0.0002	Tr/T  1	5	174434
36.28	0.0002	SyncStatus/Sync On	4	181400
36.8868	0.0002	Tr/T  1	5	184434
38.28	0.0002	SyncStatus/Sync On	4	191400
38.8868	0.0002	Tr/T  1	5	194434
40.28	0.0002	SyncStatus/Sync On	4	201400
40.8868	0.0002	Tr/T  1	5	204434
42.28	0.0002	SyncStatus/Sync On	4	211400
42.8868	0.0002	Tr/T  1	5	214434
44.28	0.0002	SyncStatus/Sync On	4	221400
44.8868	0.0002	Tr/T  1	5	224434
46.28	0.0002	SyncStatus/Sync On	4	231400
46.8868	0.0002	Tr/T  1	5	234434
48.28	0.0002	SyncStatus/Sync On	4	241400
48.8868	0.0002	Tr/T  1	5	244434
50.28	0.0002	SyncStatus/Sync On	4	251400
50.8868	0.0002	Tr/T  1	5	254434
52.28	0.0002	SyncStatus/Sync On	4	261400
52.8868	0.0002	Tr/T  1	5	264434
54.28	0.0002	SyncStatus/Sync On	4	271400
54.8868	0.0002	Tr/T  1	5	274434
56.28	0.0002	SyncStatus/Sync On	4	281400
56.8868	0.0002	Tr/T  1	5	284434
58.28	0.0002	SyncStatus/Sync On	4	291400
58.8868	0.0002	Tr/T  1	5	294434
60.28	0.0002	SyncStatus/Sync On	4	301400
60.8868	0.0002	Tr/T  1	5	304434
62.28	0.0002	SyncStatus/Sync On	4	311400
62.8868	0.0002	Tr/T  1	5	314434
64.28	0.0002	SyncStatus/Sync On	4	321400
64.8868	0.0002	Tr/T  1	5	324434
66.28	0.0002	SyncStatus/Sync On	4	331400
66.8868	0.0002	Tr/T  1	5	334434
68.28	0.0002	SyncStatus/Sync On	4	341400
68.8868	0.0002	Tr/T  1	5	344434
70.28	0.0002	SyncStatus/Sync On	4	351400
70.8868	0.0002	Tr/T  1	5	354434
72.28	0.0002	SyncStatus/Sync On	4	361400
72.8868	0.0002	Tr/T  1	5	364434
74.28	0.0002	SyncStatus/Sync On	4	371400
74.8868	0.0002	Tr/T  1	5	374434
76.28	0.0002	SyncStatus/Sync On	4	381400
76.8868	0.0002	Tr/T  1	5	384434
78.28	0.0002	SyncStatus/Sync On	4	391400
78.8868	0.0002	Tr/T  1	5	394434
80.28	0.0002	SyncStatus/Sync On	4	401400
80.8868	0.0002	Tr/T  1	5	404434
