onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
0.18	0.0002	SyncStatus/Sync On	4	900
2.18	0.0002	SyncStatus/Sync On	4	10900
4.18	0.0002	SyncStatus/Sync On	4	20900
6.18	0.0002	SyncStatus/Sync On	4	30900
8.18	0.0002	SyncStatus/Sync On	4	40900
10.18	0.0002	SyncStatus/Sync On	4	50900
12.18	0.0002	SyncStatus/Sync On	4	60900
14.18	0.0002	SyncStatus/Sync On	4	70900
16.18	0.0002	SyncStatus/Sync On	4	80900
18.18	0.0002	SyncStatus/Sync On	4	90900
20.18	0.0002	SyncStatus/Sync On	4	100900
22.18	0.0002	SyncStatus/Sync On	4	110900
24.18	0.0002	SyncStatus/Sync On	4	120900
26.18	0.0002	SyncStatus/Sync On	4	130900
28.18	0.0002	SyncStatus/Sync On	4	140900
30.18	0.0002	SyncStatus/Sync On	4	150900
31.6188	0.0002	Tr/T  1	5	158094
31.7904	0.0002	Stimulus/S167	2	158952
31.8238	0.0002	Stimulus/S255	3	159119
32.18	0.0002	SyncStatus/Sync On	4	160900
33.6188	0.0002	Tr/T  1	5	168094
34.18	0.0002	SyncStatus/Sync On	4	170900
35.6188	0.0002	Tr/T  1	5	178094
36.18	0.0002	SyncStatus/Sync On	4	180900
37.6188	0.0002	Tr/T  1	5	188094
38.18	0.0002	SyncStatus/Sync On	4	190900
39.6188	0.0002	Tr/T  1	5	198094
40.18	0.0002	SyncStatus/Sync On	4	200900
41.6188	0.0002	Tr/T  1	5	208094
42.18	0.0002	SyncStatus/Sync On	4	210900
43.6188	0.0002	Tr/T  1	5	218094
44.18	0.0002	SyncStatus/Sync On	4	220900
45.6188	0.0002	Tr/T  1	5	228094
46.18	0.0002	SyncStatus/Sync On	4	230900
47.6188	0.0002	Tr/T  1	5	238094
48.18	0.0002	SyncStatus/Sync On	4	240900
49.6188	0.0002	Tr/T  1	5	248094
50.18	0.0002	SyncStatus/Sync On	4	250900
51.6188	0.0002	Tr/T  1	5	258094
52.18	0.0002	SyncStatus/Sync On	4	260900
53.6188	0.0002	Tr/T  1	5	268094
54.18	0.0002	SyncStatus/Sync On	4	270900
55.6188	0.0002	Tr/T  1	5	278094
56.18	0.0002	SyncStatus/Sync On	4	280900
57.6188	0.0002	Tr/T  1	5	288094
58.18	0.0002	SyncStatus/Sync On	4	290900
59.6188	0.0002	Tr/T  1	5	298094
60.18	0.0002	SyncStatus/Sync On	4	300900
61.6188	0.0002	Tr/T  1	5	308094
62.18	0.0002	SyncStatus/Sync On	4	310900
63.6188	0.0002	Tr/T  1	5	318094
64.18	0.0002	SyncStatus/Sync On	4	320900
65.6188	0.0002	Tr/T  1	5	328094
66.18	0.0002	SyncStatus/Sync On	4	330900
67.6188	0.0002	Tr/T  1	5	338094
68.18	0.0002	SyncStatus/Sync On	4	340900
69.6188	0.0002	Tr/T  1	5	348094
70.18	0.0002	SyncStatus/Sync On	4	350900
71.6188	0.0002	Tr/T  1	5	358094
72.18	0.0002	SyncStatus/Sync On	4	360900
73.6188	0.0002	Tr/T  1	5	368094
74.18	0.0002	SyncStatus/Sync On	4	370900
75.6188	0.0002	Tr/T  1	5	378094
76.18	0.0002	SyncStatus/Sync On	4	380900
77.6188	0.0002	Tr/T  1	5	388094
78.18	0.0002	SyncStatus/Sync On	4	390900
79.6188	0.0002	Tr/T  1	5	398094
80.18	0.0002	SyncStatus/Sync On	4	400900
81.6188	0.0002	Tr/T  1	5	408094
82.18	0.0002	SyncStatus/Sync On	4	410900
83.6188	0.0002	Tr/T  1	5	418094
