onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.04	0.0002	SyncStatus/Sync On	4	5200
3.04	0.0002	SyncStatus/Sync On	4	15200
5.04	0.0002	SyncStatus/Sync On	4	25200
7.04	0.0002	SyncStatus/Sync On	4	35200
9.04	0.0002	SyncStatus/Sync On	4	45200
11.04	0.0002	SyncStatus/Sync On	4	55200
13.04	0.0002	SyncStatus/Sync On	4	65200
15.04	0.0002	SyncStatus/Sync On	4	75200
17.04	0.0002	SyncStatus/Sync On	4	85200
19.04	0.0002	SyncStatus/Sync On	4	95200
21.04	0.0002	SyncStatus/Sync On	4	105200
23.04	0.0002	SyncStatus/Sync On	4	115200
25.04	0.0002	SyncStatus/Sync On	4	125200
27.04	0.0002	SyncStatus/Sync On	4	135200
29.04	0.0002	SyncStatus/Sync On	4	145200
31.04	0.0002	SyncStatus/Sync On	4	155200
33.04	0.0002	SyncStatus/Sync On	4	165200
35.04	0.0002	SyncStatus/Sync On	4	175200
37.04	0.0002	SyncStatus/Sync On	4	185200
39.04	0.0002	SyncStatus/Sync On	4	195200
41.04	0.0002	SyncStatus/Sync On	4	205200
43.04	0.0002	SyncStatus/Sync On	4	215200
45.04	0.0002	SyncStatus/Sync On	4	225200
47.04	0.0002	SyncStatus/Sync On	4	235200
47.6218	0.0002	Tr/T  1	5	238109
48.1846	0.0002	Stimulus/S  1	2	240923
48.2066	0.0002	Stimulus/S255	3	241033
49.04	0.0002	SyncStatus/Sync On	4	245200
49.6218	0.0002	Tr/T  1	5	248109
51.04	0.0002	SyncStatus/Sync On	4	255200
51.6218	0.0002	Tr/T  1	5	258109
53.04	0.0002	SyncStatus/Sync On	4	265200
53.6218	0.0002	Tr/T  1	5	268109
55.04	0.0002	SyncStatus/Sync On	4	275200
55.6218	0.0002	Tr/T  1	5	278109
57.04	0.0002	SyncStatus/Sync On	4	285200
57.6218	0.0002	Tr/T  1	5	288109
59.04	0.0002	SyncStatus/Sync On	4	295200
59.6218	0.0002	Tr/T  1	5	298109
61.04	0.0002	SyncStatus/Sync On	4	305200
61.6218	0.0002	Tr/T  1	5	308109
63.04	0.0002	SyncStatus/Sync On	4	315200
63.6218	0.0002	Tr/T  1	5	318109
65.04	0.0002	SyncStatus/Sync On	4	325200
65.6218	0.0002	Tr/T  1	5	328109
67.04	0.0002	SyncStatus/Sync On	4	335200
67.6218	0.0002	Tr/T  1	5	338109
69.04	0.0002	SyncStatus/Sync On	4	345200
69.6218	0.0002	Tr/T  1	5	348109
71.04	0.0002	SyncStatus/Sync On	4	355200
71.6218	0.0002	Tr/T  1	5	358109
73.04	0.0002	SyncStatus/Sync On	4	365200
73.6218	0.0002	Tr/T  1	5	368109
75.04	0.0002	SyncStatus/Sync On	4	375200
75.6218	0.0002	Tr/T  1	5	378109
77.04	0.0002	SyncStatus/Sync On	4	385200
77.6218	0.0002	Tr/T  1	5	388109
79.04	0.0002	SyncStatus/Sync On	4	395200
79.6218	0.0002	Tr/T  1	5	398109
81.04	0.0002	SyncStatus/Sync On	4	405200
81.6218	0.0002	Tr/T  1	5	408109
83.04	0.0002	SyncStatus/Sync On	4	415200
83.6218	0.0002	Tr/T  1	5	418109
85.04	0.0002	SyncStatus/Sync On	4	425200
85.6218	0.0002	Tr/T  1	5	428109
87.04	0.0002	SyncStatus/Sync On	4	435200
87.6218	0.0002	Tr/T  1	5	438109
89.04	0.0002	SyncStatus/Sync On	4	445200
89.6218	0.0002	Tr/T  1	5	448109
91.04	0.0002	SyncStatus/Sync On	4	455200
