onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
0.38	0.0002	SyncStatus/Sync On	4	1900
2.38	0.0002	SyncStatus/Sync On	4	11900
4.38	0.0002	SyncStatus/Sync On	4	21900
6.38	0.0002	SyncStatus/Sync On	4	31900
8.38	0.0002	SyncStatus/Sync On	4	41900
10.38	0.0002	SyncStatus/Sync On	4	51900
12.38	0.0002	SyncStatus/Sync On	4	61900
14.38	0.0002	SyncStatus/Sync On	4	71900
16.38	0.0002	SyncStatus/Sync On	4	81900
18.38	0.0002	SyncStatus/Sync On	4	91900
20.38	0.0002	SyncStatus/Sync On	4	101900
22.38	0.0002	SyncStatus/Sync On	4	111900
24.38	0.0002	SyncStatus/Sync On	4	121900
26.38	0.0002	SyncStatus/Sync On	4	131900
28.38	0.0002	SyncStatus/Sync On	4	141900
28.6396	0.0002	Tr/T  1	5	143198
28.8314	0.0002	Stimulus/S  1	2	144157
28.8528	0.0002	Stimulus/S255	3	144264
30.38	0.0002	SyncStatus/Sync On	4	151900
30.6396	0.0002	Tr/T  1	5	153198
32.38	0.0002	SyncStatus/Sync On	4	161900
32.6396	0.0002	Tr/T  1	5	163198
34.38	0.0002	SyncStatus/Sync On	4	171900
34.6396	0.0002	Tr/T  1	5	173198
36.38	0.0002	SyncStatus/Sync On	4	181900
36.6396	0.0002	Tr/T  1	5	183198
38.38	0.0002	SyncStatus/Sync On	4	191900
38.6396	0.0002	Tr/T  1	5	193198
40.38	0.0002	SyncStatus/Sync On	4	201900
40.6396	0.0002	Tr/T  1	5	203198
42.38	0.0002	SyncStatus/Sync On	4	211900
42.6396	0.0002	Tr/T  1	5	213198
44.38	0.0002	SyncStatus/Sync On	4	221900
44.6396	0.0002	Tr/T  1	5	223198
46.38	0.0002	SyncStatus/Sync On	4	231900
46.6396	0.0002	Tr/T  1	5	233198
48.38	0.0002	SyncStatus/Sync On	4	241900
48.6396	0.0002	Tr/T  1	5	243198
50.38	0.0002	SyncStatus/Sync On	4	251900
50.6396	0.0002	Tr/T  1	5	253198
52.38	0.0002	SyncStatus/Sync On	4	261900
52.6396	0.0002	Tr/T  1	5	263198
54.38	0.0002	SyncStatus/Sync On	4	271900
54.6396	0.0002	Tr/T  1	5	273198
56.38	0.0002	SyncStatus/Sync On	4	281900
56.6396	0.0002	Tr/T  1	5	283198
58.38	0.0002	SyncStatus/Sync On	4	291900
58.6396	0.0002	Tr/T  1	5	293198
60.38	0.0002	SyncStatus/Sync On	4	301900
60.6396	0.0002	Tr/T  1	5	303198
62.38	0.0002	SyncStatus/Sync On	4	311900
62.6396	0.0002	Tr/T  1	5	313198
64.38	0.0002	SyncStatus/Sync On	4	321900
64.6396	0.0002	Tr/T  1	5	323198
66.38	0.0002	SyncStatus/Sync On	4	331900
66.6396	0.0002	Tr/T  1	5	333198
68.38	0.0002	SyncStatus/Sync On	4	341900
68.6396	0.0002	Tr/T  1	5	343198
70.38	0.0002	SyncStatus/Sync On	4	351900
70.6396	0.0002	Tr/T  1	5	353198
72.38	0.0002	SyncStatus/Sync On	4	361900
72.6396	0.0002	Tr/T  1	5	363198
74.38	0.0002	SyncStatus/Sync On	4	371900
74.6396	0.0002	Tr/T  1	5	373198
76.38	0.0002	SyncStatus/Sync On	4	381900
76.6396	0.0002	Tr/T  1	5	383198
78.38	0.0002	SyncStatus/Sync On	4	391900
78.6396	0.0002	Tr/T  1	5	393198
80.38	0.0002	SyncStatus/Sync On	4	401900
80.6396	0.0002	Tr/T  1	5	403198
