onset	duration	offset	trial	item	RT	response
51.5158	5.57221419992851	57.08801419992851	1	att	2.59344550000969	7.0
57.08936209994751	7.339413700043295	64.4287757999908	1	past	1.23677660000976	2.0
64.4298620999969	5.669578699977109	70.099440799974	1	fut	0.986178599996492	6.0
70.1006996000131	3.065871699946001	73.1665712999591	1	self	0.990861599915661	7.0
73.16781570000491	1.7160540999611982	74.8838697999661	1	ppl	0.594771099975333	5.0
74.8850395000252	3.0083688999294083	77.89340839995461	1	arou	1.84794059989508	6.0
77.8943517999203	3.476958900108002	81.3713107000283	1	aff	1.02511420007795	6.0
81.372288600024	3.060483699897489	84.4327722999215	1	eng	0.949997099931352	4.0
84.43624359992751	2.8990460000929943	87.3352896000205	1	mvmt	0.711678400053643	4.0
87.3365368999715	6.792988499975991	94.1295253999475	1	delib	1.78950019995682	4.0
94.1305085999835	3.4321634999940045	97.5626720999775	1	image	1.12559269997291	7.0
97.5636505999785	3.198541700025004	100.7621923000035	1	ling	0.872496200026944	7.0
100.76321660000251	2.221451699966991	102.9846682999695	1	conf	0.855570300016552	7.0
156.8513726000155	6.160474099916996	163.0118466999325	2	att	2.36455749999732	7.0
163.0130516000275	5.057095899945011	168.0701474999725	2	past	0.844551599933766	1.0
168.0708967999735	2.1010682999620087	170.1719650999355	2	fut	0.711781300022267	9.0
170.1730237999645	2.7099767000179895	172.8830004999825	2	self	1.0253244000487	9.0
172.8838311000205	5.507121399976995	178.3909524999975	2	ppl	1.40450790000614	1.0
178.3939383999155	2.691662800033015	181.0856011999485	2	arou	0.972547300043516	5.0
181.0863750000195	2.049035099917006	183.1354100999365	2	aff	0.854658799944445	6.0
183.1363026999815	3.4135018000379773	186.5498045000195	2	eng	0.841058299993165	6.0
186.5505837000155	2.5129213999020124	189.0635050999175	2	mvmt	1.58046430000104	7.0
189.0662982999995	4.607717599952025	193.6740158999515	2	delib	2.67930660001002	7.0
193.6748163999935	5.441630100016027	199.11644650000952	2	image	0.855412199976854	3.0
199.1173099999495	4.002214199980017	203.11952419992951	2	ling	0.442223299993202	8.0
203.1206884999475	3.2830531999929917	206.4037416999405	2	conf	1.21878540003672	9.0
268.2549897999915	4.441529899952002	272.6965196999435	3	att	2.27055080002174	8.0
272.6974404999695	5.895717800013017	278.5931582999825	3	past	0.875135599984787	1.0
278.5938213000255	4.05783449998097	282.6516558000065	3	fut	1.37264759989921	8.0
282.6524348000015	2.2594377999189987	284.9118725999205	3	self	1.19529890001286	7.0
284.9129132999285	1.2431445000689791	286.1560577999975	3	ppl	0.400238400092348	7.0
286.1567055999245	4.455156600102953	290.6118622000275	3	arou	2.00188220001291	5.0
290.6125955000235	6.4726713999400545	297.08526689996353	3	aff	0.912559599964879	7.0
297.0861682999595	4.50463650002996	301.5908047999895	3	eng	0.877921500010416	5.0
301.5917800999655	4.217720899964036	305.8095009999295	3	mvmt	1.81427610001992	4.0
305.8102559999745	2.4222015000410124	308.2324575000155	3	delib	1.72462120000273	4.0
308.2331477999165	5.208020900027009	313.4411686999435	3	image	0.931175100035034	7.0
313.4418217000265	2.0825254999800222	315.5243472000065	3	ling	0.567233599955216	8.0
315.5253619999335	3.222431000089955	318.7477930000235	3	conf	1.68561889999546	8.0
369.6634342999375	6.528661300079023	376.1920956000165	4	att	2.871409400017	3.0
376.1921154999355	6.006341200089025	382.1984567000245	4	past	2.93398070009425	1.0
382.1984756999365	3.6652323000599836	385.8637079999965	4	fut	0.835832700016908	3.0
385.8637466999415	3.723393700086035	389.5871404000275	4	self	1.65579760004766	9.0
389.5871565999175	3.352586399997051	392.93974299991453	4	ppl	1.19562600005884	1.0
392.9397614999385	5.548363500042001	398.4881249999805	4	arou	1.57475320005324	6.0
398.4881423999965	10.757181699970033	409.2453240999665	4	aff	0.97966599999927	4.0
