onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.24	0.0002	SyncStatus/Sync On	4	6200
3.24	0.0002	SyncStatus/Sync On	4	16200
5.24	0.0002	SyncStatus/Sync On	4	26200
7.24	0.0002	SyncStatus/Sync On	4	36200
9.24	0.0002	SyncStatus/Sync On	4	46200
11.24	0.0002	SyncStatus/Sync On	4	56200
13.24	0.0002	SyncStatus/Sync On	4	66200
15.24	0.0002	SyncStatus/Sync On	4	76200
17.24	0.0002	SyncStatus/Sync On	4	86200
19.24	0.0002	SyncStatus/Sync On	4	96200
21.24	0.0002	SyncStatus/Sync On	4	106200
23.24	0.0002	SyncStatus/Sync On	4	116200
25.24	0.0002	SyncStatus/Sync On	4	126200
27.24	0.0002	SyncStatus/Sync On	4	136200
28.8068	0.0002	Tr/T  1	5	144034
29.24	0.0002	SyncStatus/Sync On	4	146200
30.8068	0.0002	Tr/T  1	5	154034
31.24	0.0002	SyncStatus/Sync On	4	156200
32.8068	0.0002	Tr/T  1	5	164034
33.24	0.0002	SyncStatus/Sync On	4	166200
34.8068	0.0002	Tr/T  1	5	174034
34.9824	0.0002	Stimulus/S 39	2	174912
35.0146	0.0002	Stimulus/S255	3	175073
35.24	0.0002	SyncStatus/Sync On	4	176200
36.8068	0.0002	Tr/T  1	5	184034
37.24	0.0002	SyncStatus/Sync On	4	186200
38.8068	0.0002	Tr/T  1	5	194034
39.24	0.0002	SyncStatus/Sync On	4	196200
40.8068	0.0002	Tr/T  1	5	204034
41.24	0.0002	SyncStatus/Sync On	4	206200
42.8068	0.0002	Tr/T  1	5	214034
43.24	0.0002	SyncStatus/Sync On	4	216200
44.8068	0.0002	Tr/T  1	5	224034
45.24	0.0002	SyncStatus/Sync On	4	226200
46.8068	0.0002	Tr/T  1	5	234034
47.24	0.0002	SyncStatus/Sync On	4	236200
48.8068	0.0002	Tr/T  1	5	244034
49.24	0.0002	SyncStatus/Sync On	4	246200
50.8068	0.0002	Tr/T  1	5	254034
51.24	0.0002	SyncStatus/Sync On	4	256200
52.8068	0.0002	Tr/T  1	5	264034
53.24	0.0002	SyncStatus/Sync On	4	266200
54.8068	0.0002	Tr/T  1	5	274034
55.24	0.0002	SyncStatus/Sync On	4	276200
56.8068	0.0002	Tr/T  1	5	284034
57.24	0.0002	SyncStatus/Sync On	4	286200
58.8068	0.0002	Tr/T  1	5	294034
59.24	0.0002	SyncStatus/Sync On	4	296200
60.8068	0.0002	Tr/T  1	5	304034
61.24	0.0002	SyncStatus/Sync On	4	306200
62.8068	0.0002	Tr/T  1	5	314034
63.24	0.0002	SyncStatus/Sync On	4	316200
64.8068	0.0002	Tr/T  1	5	324034
65.24	0.0002	SyncStatus/Sync On	4	326200
66.8068	0.0002	Tr/T  1	5	334034
67.24	0.0002	SyncStatus/Sync On	4	336200
68.8068	0.0002	Tr/T  1	5	344034
69.24	0.0002	SyncStatus/Sync On	4	346200
70.8068	0.0002	Tr/T  1	5	354034
71.24	0.0002	SyncStatus/Sync On	4	356200
72.8068	0.0002	Tr/T  1	5	364034
73.24	0.0002	SyncStatus/Sync On	4	366200
74.8068	0.0002	Tr/T  1	5	374034
75.24	0.0002	SyncStatus/Sync On	4	376200
76.8068	0.0002	Tr/T  1	5	384034
77.24	0.0002	SyncStatus/Sync On	4	386200
78.8068	0.0002	Tr/T  1	5	394034
79.24	0.0002	SyncStatus/Sync On	4	396200
80.8068	0.0002	Tr/T  1	5	404034
81.24	0.0002	SyncStatus/Sync On	4	406200
82.8068	0.0002	Tr/T  1	5	414034
