onset	duration	offset	trial	item	RT	response
53.522	7.584507600404294	61.10650760040429	1	att	5.18451100029051	2.0
61.1067736001015	5.667908499948695	66.7746821000502	1	past	1.67114520026371	1.0
66.77486980019879	3.4808502001688026	70.25572000036759	1	fut	2.0209870999679	1.0
70.2559827003889	2.995106799993607	73.2510895003825	1	self	1.3232122999616	9.0
73.2513161000125	2.185149100143505	75.43646520015601	1	ppl	1.07014100020751	1.0
75.4366895003505	2.947510599624408	78.3842000999749	1	arou	1.32016329979524	9.0
78.38453370018681	2.919079400133299	81.3036131003201	1	aff	1.29572319984436	5.0
81.30382750009	3.5996705000288927	84.90349800011889	1	eng	1.33460179995745	2.0
84.90366780024769	3.395245200023396	88.29891300027109	1	mvmt	1.23266310011968	8.0
88.29913630022509	2.7245889999900044	91.02372530021509	1	delib	1.13975579990074	7.0
91.0239566002301	3.3359332997349895	94.35988989996508	1	image	1.14520280016586	2.0
94.36005600041509	2.0005831997840033	96.36063920019909	1	ling	1.06150839990005	8.0
96.3607808003461	3.5798513996419956	99.9406321999881	1	conf	1.15714429970831	9.0
151.85715150006908	8.524087199941022	160.3812387000101	2	att	2.23529040021822	6.0
160.3820290003231	3.6924699996600054	164.0744989999831	2	past	2.04480269970372	1.0
164.07519180013608	1.84400539984901	165.9191971999851	2	fut	0.675810100045055	1.0
165.9198439001371	4.075676300097001	169.9955202002341	2	self	1.18030410027131	3.0
169.9960954004231	2.7852433999069888	172.78133880033008	2	ppl	1.29854019964114	8.0
172.78222070040908	3.971903199796003	176.7541239002051	2	arou	1.06764909997582	9.0
176.75499420019608	2.7061870000329975	179.46118120022908	2	aff	0.97507720021531	7.0
179.46216020000008	2.4008057001040015	181.8629659001041	2	eng	1.18088150024414	1.0
181.8636186003011	4.6528106997720045	186.5164293000731	2	mvmt	1.04993409989402	5.0
186.5173542002481	2.6648642001669884	189.18221840041508	2	delib	1.47619439987466	7.0
189.1828043001031	7.2335665998979835	196.41637090000108	2	image	1.03226360026747	8.0
196.4170036000461	2.8198689003469894	199.23687250039308	2	ling	1.32596250018105	2.0
199.23759220040208	2.6038723997770035	201.84146460017908	2	conf	1.30119909998029	8.0
253.6604503003211	4.492106799967019	258.1525571002881	3	att	2.02075319970027	8.0
258.1533009001311	5.225810700096986	263.3791116002281	3	past	1.31454720022157	8.0
263.37975730013807	2.598146200179997	265.97790350031806	3	fut	1.29598509985954	1.0
265.9785620003271	2.3325296998950193	268.3110917002221	3	self	1.0683788000606	1.0
268.3116306002511	2.2409238000400364	270.5525544002911	3	ppl	1.01743019977584	9.0
270.5532241003851	2.3030983996579835	272.85632250004306	3	arou	0.884146699681878	5.0
272.8569528000691	2.810686400159966	275.6676392002291	3	aff	1.63218800025061	8.0
275.6687182002961	2.259574299677979	277.9282924999741	3	eng	1.09565560007468	1.0
277.9289840000011	5.666252200026008	283.5952362000271	3	mvmt	1.6193368001841	7.0
283.59604520036606	2.9031165000060355	286.4991617003721	3	delib	1.08550629997626	4.0
286.4996727003041	4.68961289990699	291.18928560021106	3	image	1.31376799987629	7.0
291.1900057002231	2.131783199962001	293.3217889001851	3	ling	0.62900419998914	7.0
293.3224517001101	3.132408600299982	296.4548603004101	3	conf	1.74430599994957	7.0
346.3586459002721	4.745023199821958	351.10366910009407	4	att	1.52812989987433	9.0
351.1039286000911	2.5860346001580297	353.6899632002491	4	past	1.30014510033652	1.0
353.69037930027406	1.5587096000090241	355.2490889002831	4	fut	0.357303099706769	1.0
355.2492928003221	2.712974499910956	357.96226730023307	4	self	0.908765799831599	1.0
357.96244280005607	1.9727819003170453	359.9352247003731	4	ppl	0.628163299988955	1.0
359.9353836003021	2.9341632998550153	362.8695469001571	4	arou	0.944028600119054	7.0
362.8698347002531	1.9840267999099979	364.8538615001631	4	aff	0.907918099779636	8.0
364.8541259003131	3.0804987996820046	367.9346246999951	4	eng	1.28326490009204	1.0
367.9349011002371	5.455857299734021	373.3907583999711	4	mvmt	1.58257560012862	3.0
373.39097590011306	4.380497800187015	377.7714737003001	4	delib	1.14651270024478	8.0
377.7716450003241	2.4383024000559885	380.2099474003801	4	image	0.897939299698919	1.0
380.2101551002151	5.0821214001629755	385.2922765003781	4	ling	1.044697499834	9.0
385.2926546001141	4.918556999880025	390.2112115999941	4	conf	2.67878059996292	8.0
448.0681289002561	4.677362800109961	452.7454917003661	5	att	1.5492972000502	9.0
452.7466415000411	2.1972039001989856	454.9438454002401	5	past	0.99496590020135	1.0
454.9449753003451	3.5256495000799646	458.47062480042507	5	fut	0.599770299624652	5.0
458.4716763003991	3.213650199585004	461.6853264999841	5	self	1.57556889997795	5.0
461.68661049998207	4.743715400342012	466.4303259003241	5	ppl	1.23081930028275	5.0
466.4312654003761	5.333763899746998	471.7650293001231	5	arou	1.11057959962636	6.0
471.7661311003641	3.7128409999419887	475.47897210030607	5	aff	0.97659430000931	6.0
475.4802687001671	2.7490530000069953	478.22932170017407	5	eng	1.4853893998079	1.0
478.2303163000641	3.9788359003139817	482.20915220037807	5	mvmt	1.27522110007703	7.0
482.2103008000441	4.40506090037502	486.6153617004191	5	delib	1.60177930025384	9.0
486.61624810018407	3.22701650019701	489.8432646003811	5	image	1.17766520008445	6.0
489.8444528003481	4.123531399760964	493.9679842001091	5	ling	0.933423599693924	1.0
493.9690079001041	4.81017310032604	498.7791810004301	5	conf	2.16038120025769	7.0
555.6741764001812	7.678292300086014	563.3524687002672	6	att	3.06416410021484	7.0
563.3524963000121	2.6133636999869623	565.9658599999991	6	past	1.14571480033919	1.0
565.9658773002471	2.270136099774959	568.2360134000221	6	fut	0.96771730016917	9.0
568.2360537002121	3.5816703997560353	571.8177240999681	6	self	1.13655669987202	9.0
571.8177687000741	3.9735337002210827	575.7913024002952	6	ppl	1.27971050003543	3.0
575.7913201000802	3.911620399915023	579.7029404999952	6	arou	1.81206890009344	3.0
579.7029630002831	4.453320200089024	584.1562832003722	6	aff	2.0629226998426	5.0
584.1563020000491	2.460766500328077	586.6170685003772	6	eng	1.18192780017853	1.0
586.6170893000701	7.580499300266979	594.1975886003371	6	mvmt	2.07760780025274	9.0
594.1976087001411	3.729495900218012	597.9271046003591	6	delib	0.971062900032848	1.0
597.9271173003391	2.775026099756019	600.7021434000951	6	image	1.62368980003521	7.0
600.7021645001402	4.0876119001759434	604.7897764003161	6	ling	0.829788600094616	3.0
604.7897967003552	4.693252599798029	609.4830493001532	6	conf	1.43445469997823	8.0
