onset	duration	offset	trial	item	RT	response
58.526799999999994	4.147552400012501	62.674352400012495	1	att	1.95555459999014	9.0
62.675652800019094	3.971729799988708	66.6473826000078	1	past	1.76731589995325	9.0
66.6486743000645	3.5931758999359005	70.2418502000004	1	fut	0.83510559995193	1.0
70.2440414000379	6.621342799975494	76.8653842000134	1	self	1.8212394999573	9.0
76.8666392000236	2.5688087999587026	79.4354479999823	1	ppl	0.634566099965014	9.0
79.4367122000625	3.1258313999278897	82.56254359999039	1	arou	1.94468139996752	7.0
82.56369149999989	2.9600809999976008	85.52377249999749	1	aff	0.958890600013547	9.0
85.5252068999765	6.042935800039999	91.5681427000165	1	eng	2.7518569000531	1.0
91.5696944000745	4.755547699984007	96.3252421000585	1	mvmt	1.30478060001042	7.0
96.3263814000025	4.874261999967999	101.2006433999705	1	delib	2.05634690006264	9.0
101.2033068999955	3.1719580000499974	104.3752649000455	1	image	1.34519680007361	7.0
104.37689020008149	3.3315278999510127	107.7084181000325	1	ling	0.889249799889512	8.0
107.7099642000475	2.9580454999809973	110.66800970002849	1	conf	1.18418049998581	9.0
166.54523230007248	4.106852199998002	170.6520845000705	2	att	1.95520829991437	9.0
170.6532764000665	3.4434219999239986	174.0966983999905	2	past	1.52693059993908	1.0
174.0980384000655	2.827987500001001	176.9260259000665	2	fut	0.822901999927126	9.0
176.9271768999825	3.345009400044006	180.2721863000265	2	self	1.5145032000728	9.0
180.2733227000645	2.961724399938987	183.2350471000035	2	ppl	0.813512399909087	1.0
183.2360409000035	4.03054319997301	187.2665840999765	2	arou	2.35880679998081	7.0
187.26765830000647	2.491827300052023	189.7594856000585	2	aff	1.4987012000056	5.0
189.7606533999865	4.622100800043	194.3827542000295	2	eng	1.5922947000945	2.0
194.3839034000485	2.8328526000260013	197.2167560000745	2	mvmt	1.08128139993642	9.0
197.2187389000395	7.847183699952012	205.06592259999152	2	delib	1.93370669998694	9.0
205.06723430008452	3.5647426999640004	208.63197700004852	2	image	1.74507649999578	1.0
208.63300020003948	2.171254799934019	210.8042549999735	2	ling	0.540613299934193	9.0
210.80533950008248	2.710777699948011	213.5161172000305	2	conf	0.922176199965179	8.0
262.35033100006046	3.9853163999500225	266.3356474000105	3	att	1.72675739997067	9.0
266.33665990003647	3.082502800040004	269.41916270007647	3	past	1.15400580002461	1.0
269.4205703000845	2.4163022999420036	271.8368726000265	3	fut	0.600260999985039	9.0
271.8383609000665	2.4034857999070027	274.2418466999735	3	self	0.833496599923819	9.0
274.2430083999715	2.2806292000460076	276.5236376000175	3	ppl	0.680087900022045	1.0
276.5247013000845	3.871097399969983	280.39579870005446	3	arou	1.5739842999028	7.0
