onset	duration	trial_type	value	sample
0.0	0.0002	New Segment/	1	0
0.0	0.0002	SyncStatus/Sync On	4	0
1.82	0.0002	SyncStatus/Sync On	4	9100
3.82	0.0002	SyncStatus/Sync On	4	19100
5.82	0.0002	SyncStatus/Sync On	4	29100
7.82	0.0002	SyncStatus/Sync On	4	39100
9.82	0.0002	SyncStatus/Sync On	4	49100
11.82	0.0002	SyncStatus/Sync On	4	59100
13.82	0.0002	SyncStatus/Sync On	4	69100
15.82	0.0002	SyncStatus/Sync On	4	79100
17.82	0.0002	SyncStatus/Sync On	4	89100
19.82	0.0002	SyncStatus/Sync On	4	99100
21.82	0.0002	SyncStatus/Sync On	4	109100
23.82	0.0002	SyncStatus/Sync On	4	119100
25.82	0.0002	SyncStatus/Sync On	4	129100
27.82	0.0002	SyncStatus/Sync On	4	139100
29.82	0.0002	SyncStatus/Sync On	4	149100
31.82	0.0002	SyncStatus/Sync On	4	159100
33.82	0.0002	SyncStatus/Sync On	4	169100
34.627	0.0002	Tr/T  1	5	173135
35.82	0.0002	SyncStatus/Sync On	4	179100
36.627	0.0002	Tr/T  1	5	183135
37.82	0.0002	SyncStatus/Sync On	4	189100
38.627	0.0002	Tr/T  1	5	193135
39.82	0.0002	SyncStatus/Sync On	4	199100
40.627	0.0002	Tr/T  1	5	203135
41.82	0.0002	SyncStatus/Sync On	4	209100
42.627	0.0002	Tr/T  1	5	213135
43.2488	0.0002	Stimulus/S  1	2	216244
43.3024	0.0002	Stimulus/S255	3	216512
43.82	0.0002	SyncStatus/Sync On	4	219100
44.627	0.0002	Tr/T  1	5	223135
45.82	0.0002	SyncStatus/Sync On	4	229100
46.627	0.0002	Tr/T  1	5	233135
47.82	0.0002	SyncStatus/Sync On	4	239100
48.627	0.0002	Tr/T  1	5	243135
49.82	0.0002	SyncStatus/Sync On	4	249100
50.627	0.0002	Tr/T  1	5	253135
51.82	0.0002	SyncStatus/Sync On	4	259100
52.627	0.0002	Tr/T  1	5	263135
53.82	0.0002	SyncStatus/Sync On	4	269100
54.627	0.0002	Tr/T  1	5	273135
55.82	0.0002	SyncStatus/Sync On	4	279100
56.627	0.0002	Tr/T  1	5	283135
57.82	0.0002	SyncStatus/Sync On	4	289100
58.627	0.0002	Tr/T  1	5	293135
59.82	0.0002	SyncStatus/Sync On	4	299100
60.627	0.0002	Tr/T  1	5	303135
61.82	0.0002	SyncStatus/Sync On	4	309100
62.627	0.0002	Tr/T  1	5	313135
63.82	0.0002	SyncStatus/Sync On	4	319100
64.627	0.0002	Tr/T  1	5	323135
65.82	0.0002	SyncStatus/Sync On	4	329100
66.627	0.0002	Tr/T  1	5	333135
67.82	0.0002	SyncStatus/Sync On	4	339100
68.627	0.0002	Tr/T  1	5	343135
69.82	0.0002	SyncStatus/Sync On	4	349100
70.627	0.0002	Tr/T  1	5	353135
71.82	0.0002	SyncStatus/Sync On	4	359100
72.627	0.0002	Tr/T  1	5	363135
73.82	0.0002	SyncStatus/Sync On	4	369100
74.627	0.0002	Tr/T  1	5	373135
75.82	0.0002	SyncStatus/Sync On	4	379100
76.627	0.0002	Tr/T  1	5	383135
77.82	0.0002	SyncStatus/Sync On	4	389100
78.627	0.0002	Tr/T  1	5	393135
79.82	0.0002	SyncStatus/Sync On	4	399100
80.627	0.0002	Tr/T  1	5	403135
81.82	0.0002	SyncStatus/Sync On	4	409100
82.627	0.0002	Tr/T  1	5	413135
83.82	0.0002	SyncStatus/Sync On	4	419100
84.627	0.0002	Tr/T  1	5	423135
85.82	0.0002	SyncStatus/Sync On	4	429100
